4	1.9176137999999998
32	0.14615279999999942
32	0.14615279999999942
27	0.39662180000000014
108	0.026069400000000797
108	0.026069400000000797
128	0.006843699999999231
256	0.0074456000000004963
216	0.023326900000000705
500	0.0019945999999997355
432	0.00056949999999922341
864	0.00058480000000038501
864	0.00058480000000038501
1024	0.00017710000000015214
1024	0.00017710000000015214
1331	0.00086890000000039436
1331	0.00086890000000039436
1728	0.00040450000000014086
2000	3.2599999999050056e-05
2197	0.00015370000000025641
2744	1.3700000000227419e-05
2744	1.3700000000227419e-05
3456	5.999999999062311e-07
4096	8.6500000000100385e-05
4096	8.6500000000100385e-05
4913	9.7099999999628039e-05
4913	9.7099999999628039e-05
5832	9.2199999999209581e-05
8788	7.3999999994356358e-06
8192	5.5000000003246896e-06
8192	5.5000000003246896e-06
8000	6.9299999999827833e-05
10648	4.1700000000588489e-05
10648	4.1700000000588489e-05
10648	4.1700000000588489e-05
16384	3.299999999484271e-06
13824	1.8400000000085015e-05
13824	1.8400000000085015e-05
16000	1.7999999997186933e-06
17576	5.3999999991560799e-06
17576	5.3999999991560799e-06
21952	1.3000000009810719e-06
21952	1.3000000009810719e-06
21952	1.3000000009810719e-06
21952	1.3000000009810719e-06
27648	3.9999999934536845e-07
27648	3.9999999934536845e-07
27000	3.299999999484271e-06
32768	4.6999999998575959e-06
32768	4.6999999998575959e-06
32768	4.6999999998575959e-06
39304	3.2000000000920181e-06
39304	3.2000000000920181e-06
39304	3.2000000000920181e-06
43904	5.999999999062311e-07
46656	2.5000000007935341e-06
46656	2.5000000007935341e-06
46656	2.5000000007935341e-06
54000	3.9999999934536845e-07
59319	1.7000000003264404e-06
59319	1.7000000003264404e-06
59319	1.7000000003264404e-06
59319	1.7000000003264404e-06
74088	3.9999999934536845e-07
74088	3.9999999934536845e-07
74088	3.9999999934536845e-07
74088	3.9999999934536845e-07
74088	3.9999999934536845e-07
93312	9.9999999392252903e-08
93312	9.9999999392252903e-08
93312	9.9999999392252903e-08
91125	8.9999999985934664e-07
91125	8.9999999985934664e-07
110592	1.1000000004202093e-06
110592	1.1000000004202093e-06
110592	1.1000000004202093e-06
110592	1.1000000004202093e-06
132651	6.99999999298484e-07
132651	6.99999999298484e-07
132651	6.99999999298484e-07
132651	6.99999999298484e-07
132651	6.99999999298484e-07
148176	2.0000000056086265e-07
157464	8.0000000046709374e-07
157464	8.0000000046709374e-07
157464	8.0000000046709374e-07
157464	8.0000000046709374e-07
237276	0.0
237276	0.0
2048	0.00013009999999979982
4000	0.00039370000000005234
5324	0.00039450000000051944
5488	0.00040489999999948623
16384	0.00041309999999938896
