3.8490040424484797	0.12218486400000117
8.2112086238900908	0.015754364000001075
16.422417247780182	0.009314364000001518
28.226029644622184	0.005681364000000855
44.00694621866095	0.014379135999998738
65.689668991120726	0.007326364000000751
93.530798231498053	0.016086864000000034
128.42843488303095	0.0001123640000013637
170.76747934996422	0.009240135999998955
221.70263284503244	0.00018913599999947905
282.26029644622184	0.0004848640000005844
352.0555697492876	0.0006466359999990345
433.01295477545398	0.0006466359999990345
525.51735192896581	0.0006986359999991976
630.46686215306102	3.7135999999549085e-05
748.24638585198443	0.0005581359999986546
880.13892437321897	0.0001481359999999654
1026.4010779862613	0.0003426359999991746
1188.1875479038456	0.00024263599999940766
1366.1398347997138	8.86400000155163e-06
