6	0.014081206666665125
6	0.014081206666665125
6	0.014081206666665125
6	0.00950612666666828
8	0.00508229333333432
15	0.002296793333334435
15	0.0018164600000023512
15	0.0018164600000023512
15	0.0018164600000023512
24	0.0004429600000026568
28	2.9373333331861318e-05
35	0.0005008733333333737
80	9.28733333331877e-05
80	9.28733333331877e-05
80	4.962666666763482e-05
90	6.153999999902737e-05
108	0.00012462666666657185
120	0.00020862666666765506
120	1.0539999999892302e-05
120	1.0539999999892302e-05
