4	0.010336333333333059
4	0.010336333333333059
6	0.008793166666666963
9	0.002030833333332538
18	0.0019846666666669677
24	0.0014038333333346031
40	0.0008956666666684043
50	0.0017783333333341034
60	0.0010338333333343996
75	0.0009828333333352646
105	0.001458333333332007
123	0.0014286666666674108
147	0.0009046666666669978
192	0.000719666666666896
216	0.0007508333333330341
252	0.0009530000000008698
315	0.000831666666666564
360	0.0009061666666667634
400	0.0009538333333338755
495	0.0009938333333323612
