1	0.08365872500000004
1	0.08365872500000004
2	0.019638425000000126
2	0.019638425000000126
4	0.010779925000000024
4	0.010779925000000024
9	0.004568850000000069
9	0.004568850000000069
9	0.004568850000000069
12	0.007186099999999973
24	0.00014507499999982798
24	0.00014507499999982798
24	0.00014507499999982798
24	0.00014507499999982798
30	0.0005446249999998543
42	0.0017948999999999327
45	0.001138974999999931
45	0.001138974999999931
60	4.0425000000121614e-05
60	4.0425000000121614e-05
