1	-25.20315
2	-24.69716
3	-24.787124285714288
6	-24.77501142857143
8	-24.809751428571428
8	-24.809751428571428
12	-24.82119857142857
16	-24.808861428571426
23	-24.816871428571428
34	-24.809167142857145
39	-24.81533285714286
49	-24.815205714285714
60	-24.814398571428573
72	-24.816228571428574
85	-24.81557857142857
99	-24.81511142857143
130	-24.815214285714287
147	-24.815474285714284
162	-24.81432571428571
189	-24.815215714285717
250	-24.814914285714284
250	-24.814914285714284
296	-24.8153
348	-24.815304285714287
396	-24.814992857142858
444	-24.81473857142857
465	-24.81492
496	-24.81533
560	-24.814955714285713
624	-24.815148571428573
686	-24.814945714285717
731	-24.81503
799	-24.81511142857143
858	-24.81507
1020	-24.81509857142857
1040	-24.815042857142856
