6	0.005735299999999999
10	0.0009239999999999249
19	0.0002538999999999181
28	0.0007566999999999435
44	0.0005848999999999993
60	0.00010040000000000049
85	0.00018220000000002123
110	7.540000000005875e-05
146	0.0001846999999999266
182	0.00011530000000004037
231	6.100000000008876e-06
280	3.70999999999011e-05
344	5.9499999999879094e-05
408	3.970000000008689e-05
489	1.760000000006201e-05
570	8.140000000000924e-05
670	0.00010519999999991647
770	9.18999999999226e-05
891	0.00010259999999995273
1012	2.6799999999882473e-05
