5	0.04112911000000008
8	0.010859000000000174
14	0.0032167000000000723
20	0.007265100000000135
30	0.0002173999999999232
40	0.0009684000000000914
55	0.0012222000000001731
70	0.0010599999999998388
91	0.00012140000000004925
112	0.00013499999999999623
140	6.319999999981896e-05
168	0.0004957000000000988
204	0.00019799999999992046
240	6.130000000004188e-05
285	6.900000000031881e-06
330	0.00024599999999996847
385	1.540000000010977e-05
440	0.00011429999999990059
506	6.249999999985434e-05
572	3.580000000003025e-05
