2	-8.120766999999999
2	-8.120766999999999
3	-8.832572666666666
3	-8.832572666666666
5	-8.792873666666667
7	-8.855069666666667
7	-8.855069666666667
10	-8.861537333333333
10	-8.861537333333333
19	-8.861617
19	-8.861617
30	-8.859191333333333
31	-8.862611333333334
44	-8.862426333333334
44	-8.862426333333334
60	-8.862524666666667
62	-8.862631666666667
62	-8.862631666666667
78	-8.862511666666666
85	-8.862560333333333
109	-8.862578666666666
109	-8.862578666666666
109	-8.862578666666666
165	-8.862691333333332
165	-8.862691333333332
192	-8.862585666666666
192	-8.862585666666666
192	-8.862585666666666
255	-8.862675
255	-8.862675
303	-8.862589333333334
303	-8.862589333333334
303	-8.862589333333334
362	-8.862580666666666
362	-8.862580666666666
436	-8.862589333333334
436	-8.862589333333334
436	-8.862589333333334
544	-8.862617333333334
544	-8.862617333333334
680	-8.862601333333332
632	-8.862589
818	-8.862589
818	-8.862589
818	-8.862589
818	-8.862589
818	-8.862589
830	-8.862589999999999
1175	-8.862587666666666
1175	-8.862587666666666
1175	-8.862587666666666
1410	-8.862589666666667
1410	-8.862589666666667
1410	-8.862589666666667
1410	-8.862589666666667
1410	-8.862589666666667
1410	-8.862589666666667
1410	-8.862589666666667
