1	-14.104349
2	-12.737627666666667
6	-13.044341000000001
6	-13.044341000000001
10	-12.989806
20	-12.999959333333335
24	-13.007966333333334
30	-13.012123666666668
40	-13.021416
56	-13.008965000000002
63	-13.006845666666665
84	-13.007873666666667
100	-13.009328333333334
116	-13.010169
135	-13.004453
144	-13.008971
180	-13.013657666666667
210	-13.010358666666667
238	-13.011206999999999
275	-13.010432999999999
312	-13.012904666666666
364	-13.011969666666666
380	-13.011722333333333
455	-13.010244333333333
468	-13.010749333333335
556	-13.010972
625	-13.011229
712	-13.012371
739	-13.012028333333333
900	-13.010781666666666
900	-13.010781666666666
968	-13.011061333333332
1066	-13.011289666666668
