64.265004331791317	0.010384200000000066
152.74147541183891	0.004036099999999987
298.90699689205263	0.0014724000000001514
516.511290629467	0.0010620999999999547
819.90189247490036	6.419999999995873e-05
1224.0241522729557	0.0004797999999999192
1742.9266988775589	0.00047989999999997757
2391.2559751364211	0.0003338999999999981
3182.7617029065764	0.00017570000000000086
4131.7914180388434	0.00011600000000000499
5253.5893773747175	9.130000000001637e-05
6561.3074887774474	3.989999999998162e-05
8070.4889160854218	5.999999999062311e-07
9794.285567161889	4.000000000115023e-06
11747.941698848344	1.2600000000029254e-05
13945.505939998717	1.7399999999945237e-05
16401.325826463821	2.2299999999919606e-05
19130.047801091368	2.740000000001075e-05
22145.421585738397	3.390000000003113e-05
25461.794716255721	3.439999999987897e-05
