14	-1.0375242
26	-1.0311761
44	-1.0286124
68	-1.0282021
100	-1.0272042
140	-1.0266602
190	-1.0266601
250	-1.0268061
322	-1.0269643
406	-1.027024
504	-1.0270487
616	-1.0271001
744	-1.0271394
888	-1.027144
1050	-1.0271274
1230	-1.0271226
1430	-1.0271177
1650	-1.0271126
1892	-1.0271061
2156	-1.0271056
