1	-3.442719375
2	-3.83742575
2	-3.83742575
6	-3.74371325
9	-3.73634025
15	-3.761292875
16	-3.74039975
25	-3.740282
25	-3.740282
35	-3.74800325
51	-3.7391535
64	-3.743403
72	-3.747635875
84	-3.746210375
96	-3.743943875
113	-3.738424
140	-3.743457875
168	-3.744473125
180	-3.743662875
207	-3.74336325
234	-3.745003125
258	-3.74564
299	-3.74432825
326	-3.74394725
364	-3.743480875
408	-3.743768625
450	-3.74359075
498	-3.743451875
544	-3.743562
572	-3.74358325
624	-3.743518375
684	-3.743623125
765	-3.743877
828	-3.74383525
902	-3.74393175
997	-3.743749875
1092	-3.74359475
