1	0.3012512569857151
2	0.06161660015714254
4	0.039727171585714594
6	0.008346028728571042
9	0.007634171585714
12	0.0003582569857147888
21	0.0009363144428569115
28	0.005401743014285643
35	0.001069885871427978
44	0.002292971271429245
54	0.00019911412857176458
64	0.0003413998428580811
69	0.0015721141285718332
96	0.0013671141285716004
120	0.00022725698571512964
140	0.0003930287285713874
164	0.00032588587142790004
178	0.0006264572999992168
211	2.14572999999163e-05
240	0.0007133144428568272
279	0.0005483144428568565
322	0.00030539984285749
346	0.00020611412857185485
390	6.282841428628672e-05
420	0.00022068555714405136
478	1.2114128572271454e-05
508	6.325698571441052e-05
554	8.688587142735571e-05
621	1.074301428527491e-05
688	2.9600157142262162e-05
762	4.802872857112561e-05
858	0.0001831141285713045
910	5.982841428675556e-05
1025	0.00013202872857132064
1120	7.542699999696367e-06
1149	1.9171585713628758e-05
1206	2.5885871428599216e-05
1335	1.7457300000245368e-05
1479	0.00013117158571418486
1566	1.7828414286213956e-05
1630	0.0003067430142849048
1830	1.9256985715365715e-05
1926	4.971271429177193e-06
2128	2.560015714259123e-05
2273	2.7685557143719564e-05
2452	6.001571426494934e-07
2452	6.001571426494934e-07
2581	1.8971271429357728e-05
2747	1.5542699999926413e-05
2962	3.2569857149056247e-06
3135	1.439984285767082e-05
3265	1.5685557143818585e-05
3412	1.5256985714806603e-05
3594	1.5685557143818585e-05
3670	4.568555714268285e-05
3966	1.48284142866828e-05
4044	1.8971271429357728e-05
4243	1.654270000095437e-05
4475	3.0542700001134904e-05
4768	1.2114128572271454e-05
5061	1.9256985715365715e-05
5381	1.4971271428798616e-05
5614	1.5971271428938394e-05
5821	1.9971271428609327e-05
