1	0.26396891770000064
2	0.0419679572999998
2	0.0419679572999998
6	0.0013760822999993039
9	0.0027450822999997015
15	0.0008601677000008578
16	0.006819917700000566
25	0.005101332299999761
25	0.005101332299999761
35	0.002251582299999555
54	0.0016510822999995511
64	0.004811582299999451
77	0.002550667700000453
84	0.00021029270000028077
96	0.00036679270000039566
126	0.0010885822999995298
145	0.0005672072999995947
168	0.0004947072999996749
196	8.558229999966471e-05
216	0.00114945729999949
240	0.00020591770000066845
270	5.654270000032824e-05
299	0.0007423322999997595
357	0.000305542700000494
392	8.229270000015276e-05
446	5.3292700000540094e-05
480	0.0002247927000000871
512	2.9082299999316774e-05
572	5.358229999963271e-05
602	2.5792700000693003e-05
654	0.0002564572999999015
717	7.770730000000725e-05
792	0.0001244572999992144
880	9.883229999996246e-05
962	3.6207299999979625e-05
1092	1.8292700000088757e-05
1186	1.079270000037269e-05
1212	9.457300000015323e-06
1282	1.2332299999862073e-05
1440	2.7832299999808185e-05
1460	8.295729999918677e-05
1587	4.304270000066168e-05
1680	4.457299999316433e-06
1788	5.082299999514817e-06
1896	8.707299999244356e-06
2037	4.304270000066168e-05
2037	4.304270000066168e-05
2245	6.957299999221789e-06
2458	3.4177000003410285e-06
2551	8.58229999955995e-06
2740	4.9917700000179366e-05
2920	3.1457299999537724e-05
3117	2.3832299999249074e-05
3117	2.3832299999249074e-05
3334	1.0457299999266922e-05
3562	5.332299999771806e-06
3611	1.1917700000196874e-05
3844	1.8832299999438362e-05
4077	1.0332299999582517e-05
4328	5.457299999456211e-06
4328	5.457299999456211e-06
4520	6.8322999995373834e-06
4636	2.9177000007152287e-06
5127	2.582299999609461e-06
5129	7.582299999420172e-06
5512	1.458229999951044e-05
5582	5.457299999456211e-06
5998	8.08229999993415e-06
