1	0.2932883760333329
2	0.060494123966666535
4	0.030632623966665662
6	0.009084123966665913
9	0.0016506239666664868
22	0.005307209366667287
24	0.00394354270000008
36	0.002561376033334284
40	0.003108957299999382
48	0.0011469572999995847
60	0.001157623966665966
88	0.0010947906333331758
99	0.000681542700000648
125	0.0005998760333341124
144	0.0003979572999996961
162	0.0010839572999996605
180	0.00018820936666763544
225	0.00035429063333314303
333	0.00021504270000072268
375	8.779063333275161e-05
469	0.00014345730000009382
528	9.37906333327021e-05
616	8.529063333284626e-05
660	0.00010212396666631207
891	6.462396666595538e-05
969	6.612396666660914e-05
1082	7.27906333324313e-05
1795	7.379063333345925e-05
