3.8639571880012511	0.0348546211666676
7.7279143760025022	0.001763621166666951
14.489839455004692	0.0017468788333321328
23.183743128007507	0.0016514545000010372
37.673582583012198	0.0026835455000000508
54.739393496684386	0.002555787833333767
78.889125921692212	0.001303212166666512
108.19080126403503	0.0014842121666660546
142.96641595604629	0.0016597878333346472
185.46994502406005	0.00027178783333425827
236.66737776507662	0.0012678788333335689
295.59272488209569	0.0003837121666663279
362.88997923978417	0.0009468788333339972
439.52513013514226	0.0001448788333338058
527.43015616217076	0.00016854549999933965
625.96106445620262	1.0454999994635727e-06
736.72783717890513	6.78783333363242e-06
859.08648146561143	0.0027091211666672166
994.00298661332181	1.1787833333443132e-05
1142.76533835137	5.5954500000510166e-05
