27	-3.89036875
64	-3.741409
128	-3.7488105
216	-3.7361385
343	-3.72653575
512	-3.74139275
729	-3.7449855
1000	-3.74175175
1331	-3.74345675
1728	-3.74364725
2200	-3.7433225
2744	-3.74472375
3375	-3.74385875
4096	-3.7439145
4914	-3.743214
5832	-3.74337575
6859	-3.743902
8000	-3.74357275
9261	-3.74316575
10648	-3.743602
