2	0.6672186333000001
6	0.023210433300000055
6	0.023210433300000055
10	0.058594533299999974
19	0.005052633300000053
28	0.011329233299999686
35	0.013736666700000288
40	0.004297966700000266
56	0.005417966700000054
72	0.003227133299999796
84	0.0007776666999999016
104	0.000787366700000014
145	0.0007808666999999936
165	0.0014411332999997306
195	0.0011091667000000527
231	0.0014597667000000314
328	0.0017178666999999592
328	0.0017178666999999592
413	0.0017001667000000609
413	0.0017001667000000609
511	0.001207666700000054
511	0.001207666700000054
624	0.0010755666999999747
897	0.0006755667000000187
897	0.0006755667000000187
