1	-4.348324833333334
3	-3.7569053333333335
4	-3.726558166666667
6	-3.738114166666667
9	-3.7241701666666667
10	-3.7263753333333334
30	-3.7215586666666667
30	-3.7215586666666667
40	-3.7221163333333336
42	-3.7196156666666664
56	-3.7190476666666665
56	-3.7190476666666665
72	-3.7189376666666667
84	-3.72017
110	-3.7200818333333334
128	-3.719821666666667
144	-3.7196003333333336
180	-3.7193470000000004
198	-3.7190088333333335
220	-3.7191621666666665
225	-3.719488666666667
266	-3.718766
304	-3.7201586666666664
344	-3.7190728333333336
363	-3.7193501666666666
396	-3.719183166666667
432	-3.7194334999999996
507	-3.719377833333333
546	-3.719345666666667
598	-3.7192416666666666
670	-3.719246333333333
670	-3.719246333333333
795	-3.7193648333333336
814	-3.719096
904	-3.7193176666666665
972	-3.7190108333333334
