1	-3.8307351818181816
3	-3.619153090909091
3	-3.746558545454546
9	-3.737790090909091
10	-3.717373909090909
14	-3.7210343636363636
23	-3.7213512727272726
26	-3.718774272727273
35	-3.7211902727272728
46	-3.7163846363636366
60	-3.719488
75	-3.7201663636363635
90	-3.718657272727273
112	-3.719186545454545
138	-3.7193152727272722
163	-3.7198210909090905
200	-3.719565090909091
232	-3.720000818181818
253	-3.719243818181818
310	-3.7195405454545454
350	-3.719984363636364
406	-3.719423545454546
464	-3.719678818181818
558	-3.719711727272727
589	-3.7195722727272726
656	-3.7196076363636363
720	-3.719678181818182
805	-3.7195276363636363
880	-3.7195052727272726
945	-3.7195866363636365
1053	-3.7194327272727277
