1	0.03484864579999947
2	0.0002504457999998877
2	0.0002504457999998877
2	0.0002504457999998877
8	4.785419999997487e-05
10	4.0154200000586115e-05
10	4.0154200000586115e-05
19	3.995420000002525e-05
19	3.995420000002525e-05
22	4.295420000044459e-05
28	4.1254200000118146e-05
28	4.1254200000118146e-05
56	4.625419999992886e-05
56	4.625419999992886e-05
72	4.755420000002175e-05
72	4.755420000002175e-05
84	4.6754200000442836e-05
104	4.4954199999835964e-05
104	4.4954199999835964e-05
112	4.1254200000118146e-05
120	4.635420000020929e-05
145	4.515420000039683e-05
145	4.515420000039683e-05
165	4.545420000034994e-05
172	3.9854200000633e-05
195	4.595419999997574e-05
231	3.9554199999791706e-05
240	3.965420000007214e-05
240	3.965420000007214e-05
256	4.535420000006951e-05
328	4.635420000020929e-05
328	4.635420000020929e-05
328	4.635420000020929e-05
408	3.975420000035257e-05
413	4.6054200000256174e-05
413	4.6054200000256174e-05
413	4.6054200000256174e-05
511	4.595419999997574e-05
511	4.595419999997574e-05
511	4.595419999997574e-05
624	4.595419999997574e-05
624	4.595419999997574e-05
624	4.595419999997574e-05
624	4.595419999997574e-05
728	4.045420000053923e-05
728	4.045420000053923e-05
752	4.6054200000256174e-05
897	4.565420000002263e-05
897	4.565420000002263e-05
897	4.565420000002263e-05
897	4.565420000002263e-05
1059	4.565420000002263e-05
1059	4.565420000002263e-05
1059	4.565420000002263e-05
1120	4.03542000002588e-05
1240	4.6054200000256174e-05
1240	4.6054200000256174e-05
1240	4.6054200000256174e-05
1368	3.8954199999885475e-05
1540	4.6054200000256174e-05
1540	4.6054200000256174e-05
1540	4.6054200000256174e-05
1540	4.6054200000256174e-05
1903	4.595419999997574e-05
1903	4.595419999997574e-05
1903	4.595419999997574e-05
1903	4.595419999997574e-05
1903	4.595419999997574e-05
2299	3.935420000011902e-05
2280	4.045420000053923e-05
2280	4.045420000053923e-05
2280	4.045420000053923e-05
2300	4.6054200000256174e-05
2769	4.595419999997574e-05
2769	4.595419999997574e-05
2769	4.595419999997574e-05
2769	4.595419999997574e-05
2769	4.595419999997574e-05
2769	4.595419999997574e-05
3276	4.595419999997574e-05
3276	4.595419999997574e-05
3276	4.595419999997574e-05
3276	4.595419999997574e-05
3276	4.595419999997574e-05
