1	0.24805058289999993
2	0.09500770790000024
6	0.013875707900000034
6	0.013875707900000034
12	0.005728917099999897
16	0.008388707900000014
25	0.0010610829000001765
25	0.0010610829000001765
35	6.820790000006127e-05
54	0.0002447079000003072
64	0.0013047921000000073
77	0.00032279209999996894
93	0.0002383328999999712
113	0.0012758329000002178
140	0.0018138329000003672
168	0.00038733289999992593
180	0.00044445790000002816
207	0.0004752920999999688
240	3.779209999965616e-05
270	0.00034745790000023646
299	0.0006741670999996785
357	0.0006265829000002832
392	0.00025304209999976734
446	8.154209999977624e-05
498	5.0457900000022704e-05
544	0.0002721670999998871
572	7.141710000002632e-05
624	0.00022154209999980523
717	5.533290000014901e-05
792	0.00011233290000012275
880	4.2667099999782465e-05
960	5.483290000007912e-05
1092	0.0002836670999997182
1186	3.816710000004164e-05
1212	0.00010691709999965937
1398	2.1292100000014358e-05
1440	4.4542099999933527e-05
1572	4.979210000000123e-05
1680	7.792099999903712e-06
1788	5.4578999999499445e-06
1896	1.479209999999398e-05
2037	1.608290000021384e-05
2037	1.608290000021384e-05
2245	3.754209999984326e-05
2458	6.491710000000595e-05
2551	0.00011104209999990289
2754	4.204210000002817e-05
2992	4.129209999970129e-05
3117	3.054209999975299e-05
3368	2.9792099999870203e-05
3562	3.554210000000779e-05
3611	4.0042099999748615e-05
3844	1.2667100000030018e-05
4077	2.079209999994447e-05
4328	4.204210000002817e-05
4328	4.204210000002817e-05
4520	4.116710000001689e-05
4920	3.879209999979594e-05
5129	3.754209999984326e-05
5512	2.0420999997661227e-06
5582	2.341709999997832e-05
5998	3.329209999991534e-05
