8	0.08233729999999895
10	0.0049688000000003285
30	0.004405699999999513
39	0.0033677000000009727
80	0.0005124999999992497
100	5.710000000025417e-05
170	0.000620299999999574
205	8.809999999925822e-05
312	0.000249600000000072
518	3.900000000101045e-05
800	7.459999999959166e-05
904	5.3499999999928605e-05
1170	0.00021990000000027266
1640	2.969999999979933e-05
2222	1.0000000116860974e-07
2928	3.8700000000169155e-05
