10.416228230176428	0.06239499999999998
24.756709886605368	0.03087060000000008
48.447573163611288	0.014467900000000089
83.717406426720302	0.0036363000000001477
132.89169318778576	0.000377899999999709
198.39281210498822	0.00037139999999968865
282.49779911701745	0.0006995999999999114
387.58058530889031	0.0009831000000000145
515.86975904613303	0.001308299999999818
669.69080384059885	0.0012904999999996392
851.514545923632	0.0007980999999999128
1063.4726785144314	0.0006659999999998334
1308.0844754175048	0.0004608999999997643
1587.4816298520511	0.00026599999999987745
1904.1349680494145	5.8399999999902974e-05
2260.3215259482845	0.0001353000000001714
2658.366787060515	0.0002094999999999736
3589.3838005456332	0.000247200000000003
4127.2501382552391	0.0002580000000000915
