1.162741755926670839e+00	1.701342500000002644e-01
1.180653585222604107e+00	1.851362727727270396e-01
1.308084475417504722e+00	3.255307000000002837e-01
1.308084475417504722e+00	6.546699999999994191e-02
1.411301482231109183e+00	2.237936367272723714e-01
1.448983945500468939e+00	9.130255450000035466e-02
1.448983945500469384e+00	1.978195454999998049e-01
1.453427194908338382e+00	2.670971999999998125e-01
1.460414099802586962e+00	2.279982144999994631e-01
1.460414099802587184e+00	2.772833950000119785e-02
1.508932368900850696e+00	3.438255000000003392e-01
1.598063235146971239e+00	9.017934089999979363e-02
1.598769914399172709e+00	1.062265454545454624e-01
1.609982161667187661e+00	1.185924544999998886e-01
1.697548915013456616e+00	7.915868000000001459e-01
1.697548915013457060e+00	1.902216666666669553e-01
1.703816449769685493e+00	2.826607145000004095e-01
1.732051819101815049e+00	2.433546973333324814e-01
1.732051819101815715e+00	4.269533640000009456e-01
1.744112633890006370e+00	9.767933333333278512e-02
1.797821139540342061e+00	2.747034242333334930e-01
1.797821139540342283e+00	5.816918908999997306e-01
1.886165461126063425e+00	4.468597999999994741e-01
1.924502021224239634e+00	2.656436400000217191e-02
1.931978594000624883e+00	2.678487883333247055e-02
1.931978594000625105e+00	4.841454500001063366e-03
1.997579043933713994e+00	2.770889091000001692e-01
2.074782007238670012e+00	8.414190909090901727e-02
2.180140792362507796e+00	1.713637999999995110e-01
2.190621149703880555e+00	3.743314645000008767e-01
2.190621149703880999e+00	3.743337145000005250e-01
2.197336948327084816e+00	2.908632727181816868e-01
2.263398553351275932e+00	9.453083333333278659e-02
2.309402425469086584e+00	5.936747511111306608e-02
2.309402425469087916e+00	8.742036400000152696e-02
2.325483511853341234e+00	3.312049999999988614e-02
2.397094852720456970e+00	1.165557424333334424e-01
2.434023499670978641e+00	4.317471450000098798e-02
2.570815273722644623e+00	2.720857150000011160e-02
2.570815273722644623e+00	2.721257150000067071e-02
2.575971458667500436e+00	9.930237883333248305e-02
2.829248191689095027e+00	2.427679999999998728e-01
2.996368565900570768e+00	1.287496909000003242e-01
3.005300035112083989e+00	1.358657402142871007e-01
3.017864737801702724e+00	7.372624999999999318e-02
3.079203233958782704e+00	8.782753066666693087e-02
3.100644682471121349e+00	2.853649999999996467e-02
3.100644682471122682e+00	1.656477000000000643e-01
3.196126470293942479e+00	3.975155908999998822e-01
3.307761292570635892e+00	1.720927500000000165e-01
3.307761292570636780e+00	1.698423750000008781e-01
3.380962539501094710e+00	4.763474021428670824e-02
3.434628611556667099e+00	1.087005449999978168e-02
3.434628611556667099e+00	7.243104550000012409e-02
3.488225267780012739e+00	7.556349999999989464e-02
3.541960755667812322e+00	7.291790913636297944e-02
3.592403772951914931e+00	1.292257788571422594e-01
3.633567987270846178e+00	1.092976666666665153e-01
3.651035249506467739e+00	1.586271450000076300e-02
3.859054841332409502e+00	4.097707142857220930e-02
3.863957188001251097e+00	1.150447121666662298e-01
3.875805853088902797e+00	6.890319999999983125e-02
3.894437599473565381e+00	8.233821450000000652e-02
3.894437599473566269e+00	8.233971449999977210e-02
4.023819650402267634e+00	1.478089000000002429e-01
4.023819650402270298e+00	3.753875000000039819e-02
4.041454244570903853e+00	6.384050685714370843e-02
4.105604311945044493e+00	2.045266359999988737e-01
4.105604311945045382e+00	1.174696359999991557e-01
4.233904446693327550e+00	1.132527269090903843e-01
4.261501960391922417e+00	2.954712909000001275e-01
4.261501960391923305e+00	2.175780909000000207e-01
4.284692122871075703e+00	2.930552849999923382e-02
4.293285764445833763e+00	3.750515449999980433e-02
4.293285764445835540e+00	1.205125450000110732e-02
4.526797106702551865e+00	1.357263333333333932e-01
4.570338264395812367e+00	3.368092849999992922e-02
4.570338264395812367e+00	3.367642849999974430e-02
4.618804850938174056e+00	1.077743640000008440e-01
4.715413652815159118e+00	4.468833333333321889e-02
4.794189705440913940e+00	3.150625756666691757e-02
4.961641938855954059e+00	5.941200000000002035e-02
4.961641938855954059e+00	5.943475000000031372e-02
4.993947609834282986e+00	1.092690908999998101e-01
5.029774563002836096e+00	8.036489999999929523e-02
5.132005389931305395e+00	7.949923600000019519e-02
5.151942917335001759e+00	8.585187883333311731e-02
5.326877450489903687e+00	1.070642090999998075e-01
5.512935487617727226e+00	1.147199999999948261e-02
5.712922830494767013e+00	1.712152850000059345e-02
5.795935782001874870e+00	3.065976772222178681e-02
5.841656399210347850e+00	2.510154783333540252e-02
6.055946645451410149e+00	3.226139999999944052e-02
6.055946645451411037e+00	9.931920000000005189e-02
6.158406467917564520e+00	4.778236399999968853e-02
6.201289364942245363e+00	9.162700000000079115e-03
6.201289364942245363e+00	5.317987500000009859e-02
6.395079657596690836e+00	5.807981818181806588e-02
6.540422377087524275e+00	9.514111111110779007e-03
6.575953931625157622e+00	4.377199999999992208e-02
6.708259006946614811e+00	5.058804549999962319e-02
6.708259006946617475e+00	1.866145499999305457e-03
6.855507396593718106e+00	4.671738166666550285e-03
6.869257223113336863e+00	6.551704999999685697e-04
6.928207276407259307e+00	9.362524888887335806e-03
6.976450535560022814e+00	2.160749999999822535e-03
7.083921511335624643e+00	1.674709095454574026e-02
7.267135974541692356e+00	5.897500000000022169e-02
7.667174023963584162e+00	5.324999978571298698e-02
7.859022754691928903e+00	1.473902999999996410e-01
7.859022754691931567e+00	4.275360000000016925e-02
7.998091962692670975e+00	1.567714278571408215e-02
8.018758421767664402e+00	4.697363599999881956e-02
8.018758421767664402e+00	2.711683600000114325e-02
8.047639300804535267e+00	4.529750000000021259e-02
8.047639300804537044e+00	5.739887500000051546e-02
8.049910808335937418e+00	9.006954500000219355e-03
8.070488916085420072e+00	8.380866666666653142e-02
8.070488916085421849e+00	8.998700000000003918e-02
8.211208623890087210e+00	8.920114000000367582e-03
8.269403231426590395e+00	9.552499999999852776e-03
8.299128028954680047e+00	1.379363636363617474e-02
8.323246016390474011e+00	6.141809090000016624e-02
8.323246016390474011e+00	2.267110910000003088e-02
8.467808893386655100e+00	9.554545818181381378e-03
8.487744575067283748e+00	5.052000000000056446e-03
8.523003920783846610e+00	2.816280909999990811e-02
8.523003920783846610e+00	2.115796590000007527e-02
8.693903673002811416e+00	1.717621216666742612e-02
8.693903673002814969e+00	1.747771216666649252e-02
8.762484598815520442e+00	6.560118833332850841e-03
8.762484598815522219e+00	8.546121450000043751e-02
8.789347793308339263e+00	7.400790908181775762e-02
8.820696780188363562e+00	1.064000000000042689e-02
8.820696780188363562e+00	1.066050000000018372e-02
8.967209906761580029e+00	1.193360000000009968e-02
8.989105697701711861e+00	2.264175756666686468e-02
8.997853458029254625e+00	5.649999928571070029e-03
9.053594213405107283e+00	4.194250000000021572e-02
9.127588123766171790e+00	9.991285499999946751e-03
9.430827305630318236e+00	6.285700000000016274e-02
9.588379410881827880e+00	3.746140910000006485e-02
9.622510106121199058e+00	3.050863599999864562e-02
9.987895219668565971e+00	1.437075756666672532e-02
1.028326109489057849e+01	2.875042849999953631e-02
1.028326109489057849e+01	3.900154833333502324e-03
1.030388583467000352e+01	2.604512116666590771e-02
1.039231091461089029e+01	1.158696933333303036e-02
1.039231091461089207e+01	2.078753066666649829e-02
1.046467580334003422e+01	6.610999999999922494e-03
1.046467580334003777e+01	6.239499999999997826e-02
1.046467580334003777e+01	6.428933333333386457e-02
1.071173030717768526e+01	3.181928500000097415e-03
1.076065188811389284e+01	2.465879999999986971e-02
1.076065188811389461e+01	1.762560000000013005e-02
1.095310574851940366e+01	1.354428550000008613e-02
1.159187156400374974e+01	3.489656611110447670e-03
1.159187156400375152e+01	3.766545450000080564e-02
1.159187156400375152e+01	1.175245449999984260e-02
1.159187156400375329e+01	7.678878833333513398e-03
1.186965542508476368e+01	8.002799999999865577e-03
1.186965542508476545e+01	2.902142857143186205e-03
1.207486621250391146e+01	9.918545499999709136e-03
1.231681293583512904e+01	1.221930266666504394e-02
1.285407636861322622e+01	3.012171500000881963e-03
1.287985729333750129e+01	1.177855450000109272e-02
1.314372689822328155e+01	1.734928549999814607e-02
1.314372689822328688e+01	6.917785499998885257e-03
1.314818765361536990e+01	7.627454999994398577e-04
1.323104517028254357e+01	6.528583333333948246e-03
1.358039132010765293e+01	1.783200000000206842e-03
1.358039132010765648e+01	5.250666666666070626e-03
1.358039132010766181e+01	9.617500000000944738e-04
1.373851444622667017e+01	1.633875000000006850e-02
1.385641455281451861e+01	1.974696933333319748e-02
1.385641455281452217e+01	1.863953066666823588e-02
1.385641455281452572e+01	4.086636400000109859e-02
1.385641455281452750e+01	3.287186400000052799e-02
1.395290107112005096e+01	4.491333333333180633e-03
1.434753585081852556e+01	4.655398333333338190e-02
1.438256911632273649e+01	3.858475756666646106e-02
1.438256911632273827e+01	6.467090910000017345e-02
1.438256911632274004e+01	7.933590900000009327e-03
1.443376515918179237e+01	3.056697333335023359e-03
1.460414099802587096e+01	2.238428549999937900e-02
1.539601616979391707e+01	7.333640000002361603e-04
1.540368459919618438e+01	1.761600000000029809e-03
1.540368459919618616e+01	2.152142857142891330e-02
1.542489164233586685e+01	1.445492850000018592e-02
1.542489164233586685e+01	2.136946500000291849e-03
1.542489164233586685e+01	1.511845166666248019e-03
1.545582875200500794e+01	1.747270450000115716e-02
1.550322341235561119e+01	6.208339999999967773e-02
1.571676650666462294e+01	3.194436400000100207e-02
1.631356219212533176e+01	7.895170910000048892e-02
1.631356219212533176e+01	4.797162338571414608e-02
1.642241724778017442e+01	3.940374999999995964e-03
1.673879182595494797e+01	5.819241428571420016e-02
1.736574678599584232e+01	6.153714285713540733e-03
1.810718842681020746e+01	9.102666666666259232e-03
1.840746271506151288e+01	4.456954500000165353e-03
1.847521940375269978e+01	1.548636400000091840e-02
1.860386809482672987e+01	1.982249999999741163e-03
1.860386809482673343e+01	2.158333333333350978e-02
1.883114080419931469e+01	1.714611428571410912e-02
1.889045736356166572e+01	9.549636318181953243e-03
1.899144868013562615e+01	1.073859999999982051e-02
1.913004780109136505e+01	1.269999999986559658e-05
1.913004780109136860e+01	1.182709999999986827e-02
1.917675882176365576e+01	2.985924233333214772e-03
1.972786179487547287e+01	1.280199999999998006e-02
1.984656775542381624e+01	2.294650000000064693e-02
1.984656775542381624e+01	6.903666666666197216e-03
2.011909825201134439e+01	6.203339999999979426e-02
2.034798072871673824e+01	1.012890000000021828e-02
2.034798072871674179e+01	1.841966666666650099e-02
2.060777166934000348e+01	4.976121166667013540e-03
2.067350807856647776e+01	2.938000000000062784e-02
2.092935160668007555e+01	6.054999999999921556e-03
2.103710024578458615e+01	1.383045499999013828e-03
2.103710024578459326e+01	1.276345449999993775e-02
2.130750980195961475e+01	7.379030910000006216e-02
2.152130377622778923e+01	4.176816666666693934e-03
2.170451277729785744e+01	2.907100000000006901e-02
2.200347310933047140e+01	6.978136400000067852e-02
2.253975026334062548e+01	2.177754499999906557e-03
2.258082371569774693e+01	3.123635999997986801e-03
2.300152207189075071e+01	8.320118833331946462e-03
2.318374312800751014e+01	7.232454500000429221e-03
2.336662559684139850e+01	1.411221450000077482e-02
2.373931085016953091e+01	2.927999999999819636e-03
2.385343029677558846e+01	1.648214500001188298e-03
2.385343029677559556e+01	1.649214500000439898e-03
2.391255975136420986e+01	2.417179999999907736e-03
2.391255975136421341e+01	5.640000000006750724e-05
2.404240028089667192e+01	3.444311642857300626e-03
2.414291790241361113e+01	1.907066666666690224e-02
2.414291790241362179e+01	1.269999999999971152e-02
2.463362587167026163e+01	1.455536400000134734e-02
2.464589535871388648e+01	5.584200000000372199e-03
2.480515745976897080e+01	5.077500000000068070e-03
2.480515745976898145e+01	8.022374999999914991e-03
2.480820969427977474e+01	3.301199999999226975e-03
2.514682641066339386e+01	1.448886400000048980e-02
2.514682641066340096e+01	3.696286400000126093e-02
2.556901176235153272e+01	1.384242433333238154e-03
2.556901176235153983e+01	2.615534089999993483e-02
2.610169950740052514e+01	1.115900910000000579e-02
2.628745379644656310e+01	2.534047833334440725e-03
2.640631645576488395e+01	1.522333333332959171e-03
2.640631645576488751e+01	1.126400000000415957e-03
2.694302829713935310e+01	2.385236399999968171e-02
2.716078264021530941e+01	2.158500000000174168e-03
2.726106319631496788e+01	7.278569285702474190e-04
2.742202958637487953e+01	4.811238166666953475e-03
2.747702889245333679e+01	1.021304550000046163e-02
2.771282910562904078e+01	2.654697333333899678e-03
2.790580214224009836e+01	1.325300000000018130e-02
2.790580214224010192e+01	9.183800000000186259e-03
2.790580214224010192e+01	9.969666666666654464e-03
2.790580214224010192e+01	2.996933333333329230e-02
2.796610661507199325e+01	4.562908999998782633e-04
2.796610661507199680e+01	6.555075766666362824e-03
2.799332186942434930e+01	4.168571500000162189e-03
2.799332186942434930e+01	4.173071500000347100e-03
2.816673755281588498e+01	2.987800000000007117e-02
2.817468782917578807e+01	9.774545499999121034e-03
2.869507170163705112e+01	1.994333333333342395e-02
2.873923018361531945e+01	3.486506857145243998e-03
2.876513823264548009e+01	3.755940900000087623e-03
2.897967891000937257e+01	2.688989944443775926e-03
2.897967891000937612e+01	2.354554500000105577e-03
2.920828199605174191e+01	2.364714500000530961e-03
2.976985163313572258e+01	7.289499999999726754e-03
2.976985163313572613e+01	8.019499999999624151e-03
2.983051372274346136e+01	3.587605195714260731e-02
3.080736919839237231e+01	6.401428571427558722e-04
3.084978328467173370e+01	1.488761833333462903e-03
3.100644682471122238e+01	6.452400000000135805e-03
3.100644682471122238e+01	6.421899999999425290e-03
3.115550079578852305e+01	9.985214500000338944e-03
3.115550079578852305e+01	2.286283950000012055e-02
3.115550079578853016e+01	9.986214500001366901e-03
3.199236785077068390e+01	4.271429285722661007e-04
3.219055720321814817e+01	4.219500000000486750e-03
3.219055720321816239e+01	5.744250000000228340e-03
3.228195566434168029e+01	3.299333333333098750e-04
3.262712438425066352e+01	9.476623385714422199e-03
3.284483449556035595e+01	8.077364000000031297e-03
3.284483449556036305e+01	4.262364000000573583e-03
3.307761292570636158e+01	8.182999999997164764e-04
3.367878537142420470e+01	3.172211428577043080e-04
3.409201568313538644e+01	7.946340899999793095e-03
3.409201568313538644e+01	1.425259089999997286e-02
3.427753698296860563e+01	6.137150000018465335e-05
3.464103638203629743e+01	4.691919555556367527e-03
3.464103638203631164e+01	2.499364000000170449e-03
3.504993839526208177e+01	8.467855000002799670e-04
3.531828083627262771e+01	4.081333333333603264e-03
3.621437685362040781e+01	1.256400000000024164e-02
3.621437685362041492e+01	2.947666666666570734e-03
3.621437685362041492e+01	2.966088888888940289e-02
3.621437685362042203e+01	5.156000000000382499e-03
3.651035249506467295e+01	1.982854999997840650e-04
3.656270611516649893e+01	7.102571499999932314e-03
3.656270611516649893e+01	7.106821499999860237e-03
3.656270611516649893e+01	5.461321500000337892e-03
3.736337461150657901e+01	1.354499999999925208e-03
3.736337461150657901e+01	5.200899999999952783e-03
3.778091472712333143e+01	3.451909045454115699e-03
3.826009560218273009e+01	1.215198750000001660e-02
3.835351764352729731e+01	1.434857576666637158e-02
3.835351764352730441e+01	3.013609099999925434e-03
3.835351764352730441e+01	3.663302021111070061e-02
3.835351764352731152e+01	1.359675756666689495e-02
3.875805853088901642e+01	7.273249999999897852e-03
3.912256652851265670e+01	3.670745499999128469e-03
3.924253426252514743e+01	2.829499999999818272e-03
3.944456296084610614e+01	3.466878833332742715e-03
3.945572358975094573e+01	2.040136363636357864e-02
4.023819650402268877e+01	5.099799999999987676e-03
4.023819650402268877e+01	5.164699999999911029e-03
4.024955404167969419e+01	1.006271216666654311e-02
4.105604311945044316e+01	4.426063600000063047e-02
4.113304437956231396e+01	1.198345166667280637e-03
4.261501960391922950e+01	1.534249089999972782e-02
4.261501960391922950e+01	1.533029090000015415e-02
4.316678768877766004e+01	6.650909090906154120e-04
4.346951836501406774e+01	2.833045499999187200e-03
4.346951836501406774e+01	6.907545000007786484e-04
4.483604953380788771e+01	1.331879999999996400e-02
4.516164743139549387e+01	3.873636727272256053e-03
4.563794061883084652e+01	2.231285499998847399e-03
4.570338264395813610e+01	8.953284999995148041e-04
4.583382070536334396e+01	1.860999999999890520e-03
4.636748625601501317e+01	1.321045499999229378e-03
4.676539911574901964e+01	9.679635999999547380e-03
4.709104111503017265e+01	6.705833333333188762e-03
4.715029951999385105e+01	1.296203066666912207e-02
4.811255053060597930e+01	2.650530666668871049e-03
4.842293349651252043e+01	3.970433333333467374e-03
4.842293349651252043e+01	6.835766666666520663e-03
4.844757316361128119e+01	1.943599999999712225e-03
4.854117076758923588e+01	6.135424233333353072e-03
