1	0.051398316333331806
1	0.051398316333331806
2	0.02355768366666844
3	0.021347316333331534
5	0.009128149666667085
8	0.0002539829999985699
11	0.0005440169999992861
15	0.00021885033333468584
20	0.0006035170000000534
28	0.0012314829999997556
35	0.00016731633333399998
45	0.0017475170000000873
56	0.0009598503333343444
65	0.0011865169999989433
80	0.0002826836666667276
98	2.818366666801353e-05
115	0.00016481633333320644
132	0.00015481633333180866
158	0.0002528503333341092
181	0.00015581633333461298
204	0.00023051700000031872
237	1.9982999999612616e-05
265	5.481633333381808e-05
304	1.5649666666561757e-05
338	5.218366666603913e-05
408	8.017000000748453e-06
452	5.801699999885557e-05
500	1.0517000001541987e-05
516	6.836666663900814e-07
600	2.4517000001722522e-05
652	5.101700000054166e-05
724	2.0183666666895306e-05
784	3.318366666782424e-05
868	4.018366666613815e-05
932	2.9350333333511003e-05
1004	2.651700000022572e-05
1088	2.8517000000505277e-05
1184	2.6350333333979847e-05
1264	3.635033333360127e-05
1344	3.351700000031599e-05
1448	3.1183666667544685e-05
1604	3.2183666666796285e-05
1700	2.8517000000505277e-05
1808	3.035033333453896e-05
1912	3.0517000000784833e-05
2048	3.035033333453896e-05
2156	3.0183666668293085e-05
2304	2.918366666726513e-05
2464	2.968366666600275e-05
2568	2.9850333332248624e-05
2712	3.0183666668293085e-05
2872	2.9350333333511003e-05
