4	-1.05836942
15	-1.02404926
9	-1.0338191
42	-1.02329336
21	-1.02414334
44	-1.02748116
44	-1.02748116
54	-1.0283069
165	-1.02797402
86	-1.02840652
273	-1.02726408
143	-1.0275755800000002
273	-1.02726408
231	-1.02679286
213	-1.02679688
612	-1.0270663199999999
400	-1.02699362
855	-1.0272421
540	-1.0272242600000001
855	-1.0272421
