14	-12.970394
26	-13.003184
44	-13.010224
68	-13.005826
100	-13.015118
140	-13.003602
190	-13.014691
250	-13.007456
322	-13.014077
406	-13.009448
504	-13.011698
616	-13.012001
744	-13.009961
888	-13.012221
1050	-13.010334
1230	-13.011816
1430	-13.010969
1650	-13.011306
1892	-13.011202
2156	-13.011238
