125	-5.2341943
343	-5.1606713
512	-5.1868773
1000	-5.1721814
1728	-5.1786373
2197	-5.1769846
3375	-5.1777041
4096	-5.1792234
5832	-5.1773395
8000	-5.179593
9261	-5.1776521
12167	-5.1792603
13824	-5.1781122
17576	-5.1789133
19683	-5.1785048
24389	-5.178705
29791	-5.1790825
32768	-5.1785974
39304	-5.1790341
42875	-5.1786125
