8.0638857748687478	0.029275654200001
8.0638857748687478	0.029275654200001
9.0718714967273417	-1.2466665921806452e-08
9.0718714967273417	-1.2466665921806452e-08
24.191657324606243	0.00013632086666603982
32.255543099474991	9.065420000009539e-05
54.431228980364047	1.4987533333510328e-05
72.574971973818734	5.987533334028683e-06
72.574971973818734	5.987533334028683e-06
145.14994394763747	7.654200000040134e-06
145.14994394763747	7.654200000040134e-06
145.14994394763747	7.654200000040134e-06
258.04434479579993	4.654200000508979e-06
244.94053041163821	7.654200000040134e-06
435.44983184291237	1.1987533333090994e-05
435.44983184291237	1.1987533333090994e-05
544.31228980364051	1.0654200000459468e-05
580.59977579054987	7.3208666666602085e-06
580.59977579054987	7.3208666666602085e-06
580.59977579054987	7.3208666666602085e-06
889.04340667927943	4.654200000508979e-06
889.04340667927943	4.654200000508979e-06
1161.1995515810997	4.9875333330007265e-06
1161.1995515810997	4.9875333330007265e-06
1133.9839370909176	9.320866666939764e-06
1632.9368694109214	4.320866667129053e-06
1632.9368694109214	4.320866667129053e-06
1959.5242432931057	9.654199999431512e-06
1959.5242432931057	9.654199999431512e-06
1959.5242432931057	9.654199999431512e-06
2667.1302200378382	4.654200000508979e-06
2667.1302200378382	4.654200000508979e-06
3111.6519233774779	9.987533333699616e-06
3111.6519233774779	9.987533333699616e-06
3111.6519233774779	9.987533333699616e-06
3919.0484865862113	7.3208666666602085e-06
3919.0484865862113	7.3208666666602085e-06
4644.798206324399	9.987533333699616e-06
4644.798206324399	9.987533333699616e-06
4644.798206324399	9.987533333699616e-06
4644.798206324399	9.987533333699616e-06
5878.5727298793172	4.320866667129053e-06
7348.2159123491465	4.654200000508979e-06
7348.2159123491465	4.654200000508979e-06
9289.5964126487979	7.654200000040134e-06
9289.5964126487979	7.654200000040134e-06
9289.5964126487979	7.654200000040134e-06
9289.5964126487979	7.654200000040134e-06
9289.5964126487979	7.654200000040134e-06
9289.5964126487979	7.654200000040134e-06
9071.8714967273409	9.987533333699616e-06
