2	-0.22123072223333473
2	-0.22123072223333473
4	-0.07088138890000018
6	0.002173444433333671
12	0.018451111099999196
16	-0.010250055566666916
24	-0.0015125555666681834
36	-0.0037338889000011477
36	-0.0037338889000011477
60	-0.0010323889000005693
70	-6.822223333458055e-05
96	0.0009434444333322745
112	-0.00031122223333390764
144	-0.000122388900001269
160	0.0005049444333327102
216	5.494443333198262e-05
240	-3.588890000116862e-05
264	6.32777666655926e-05
322	3.161109999894052e-05
378	-0.00014372223333403156
420	-1.055556666784696e-05
476	1.8944433332279687e-05
560	-0.00010355556666752364
630	-2.205556666723396e-05
704	1.4444433332982953e-05
896	-1.8055566668451206e-05
896	-1.8055566668451206e-05
1040	-2.2388900001502066e-05
1152	-1.2555566668126517e-05
1248	-4.455556666727034e-05
1280	-2.8222233334318503e-05
1440	-2.7888900001826755e-05
1728	-1.6888900001177376e-05
1792	-2.4055566667513517e-05
2016	-3.088890000135791e-05
2112	-3.588890000116862e-05
2208	-3.5055566668162896e-05
2304	-2.372223333502177e-05
2576	-3.0388900000843933e-05
2880	-2.6055566667793073e-05
