18	-12.955402333333334
49	-13.001278999999998
90	-13.045838000000002
147	-13.002651
234	-12.958058666666666
343	-13.019696666666666
486	-13.012484333333333
675	-13.008027666666665
891	-13.005752000000001
1152	-13.011108666666667
1470	-13.001340999999998
1836	-13.005290333333333
2250	-13.009703666666667
2738	-12.999262666666667
3283	-13.009878666666667
3888	-13.011311
4575	-13.009372666666666
5341	-13.009881333333333
6174	-13.011315666666667
7098	-13.012860333333334
