10	0.022798377777777823
108	0.011506711111111123
108	0.011506711111111123
108	0.011506711111111123
100	0.015083711111111064
100	0.015083711111111064
205	0.011907155555554993
500	0.008392377777777682
500	0.008392377777777682
864	0.010858155555555804
864	0.010858155555555804
595	0.01203182222222221
904	0.011864488888889468
2048	0.011166155555556223
2048	0.011166155555556223
1305	0.010293933333333172
1305	0.010293933333333172
1810	0.011028933333333768
4000	0.011350711111111522
4000	0.011350711111111522
