2	-13.7655995
3	-12.859268
3	-12.859268
4	-12.8756155
5	-12.8538205
7	-12.901247
8	-12.8881335
16	-12.8948875
20	-12.891707
24	-12.894304
28	-12.892025
28	-12.892025
32	-12.892903
38	-12.893523
42	-12.8931115
42	-12.8931115
72	-12.8940385
81	-12.8935915
90	-12.893936
99	-12.8941385
99	-12.8941385
111	-12.8935775
120	-12.8938555
132	-12.893879
176	-12.893816
192	-12.8937875
208	-12.8937895
224	-12.8937365
224	-12.8937365
244	-12.8938295
260	-12.89376
280	-12.893752
300	-12.8938055
425	-12.893787
425	-12.893787
425	-12.893787
546	-12.8937815
546	-12.8937815
612	-12.89379
612	-12.89379
684	-12.8937795
684	-12.8937795
684	-12.8937795
726	-12.893776
762	-12.8937745
840	-12.893783
840	-12.893783
840	-12.893783
