84	-12.893835999999999
85	-12.893780000000001
98	-12.893792999999999
105	-12.893961999999998
124	-12.893939
135	-12.893825000000001
144	-12.893832
160	-12.893804
170	-12.893846
190	-12.893785
240	-12.89383
270	-12.893817000000002
270	-12.893817000000002
270	-12.893817000000002
300	-12.893829
336	-12.893823000000001
368	-12.893839
408	-12.893831
414	-12.893826999999998
460	-12.893829
460	-12.893829
500	-12.893834000000002
598	-12.893828
598	-12.893828
608	-12.893822
672	-12.893826999999998
702	-12.893829
756	-12.89383
