2	-13.788113000000001
3	-12.8696878
3	-12.8696878
4	-12.886007000000001
5	-12.865287
7	-12.9053616
8	-12.8963516
8	-12.8963516
10	-12.895915400000002
12	-12.8948354
19	-12.895152
19	-12.895152
19	-12.895152
27	-12.8940438
35	-12.8935002
35	-12.8935002
37	-12.893590399999999
46	-12.8934222
46	-12.8934222
56	-12.8935816
64	-12.893476999999999
64	-12.893476999999999
85	-12.8938704
85	-12.8938704
85	-12.8938704
108	-12.8938232
109	-12.8939062
127	-12.893855400000001
147	-12.893831599999999
147	-12.893831599999999
199	-12.893833599999999
211	-12.8938764
211	-12.8938764
211	-12.8938764
257	-12.8938516
257	-12.8938516
257	-12.8938516
257	-12.8938516
307	-12.893844999999999
362	-12.893851399999999
398	-12.893854
398	-12.893854
470	-12.893854999999999
470	-12.893854999999999
470	-12.893854999999999
548	-12.8938606
548	-12.8938606
548	-12.8938606
