2	2.0381424999999993
2	2.0381424999999993
3	0.000291499999999445
4	0.00265500000000074
9	0.013847500000000679
12	0.0050144999999997
14	0.0005269999999999442
17	0.000686999999999216
26	0.0003264999999998963
34	0.0008700000000008146
44	0.0005434999999991419
52	0.0009814999999999685
60	0.0007844999999999658
79	0.0008715000000005801
90	0.0008765000000003909
117	0.0008604999999999308
126	0.0008595000000006792
150	0.0008610000000004447
180	0.0008569999999998856
228	0.0008544999999990921
