2	0.30246066667000004
3	0.07894766666999997
6	0.2443200000000001
12	0.021851666669999936
22	0.04243933332999994
30	0.013750333329999975
73	0.008224999999999927
91	0.001697666670000153
128	0.0007896666699998001
171	0.003307333329999995
203	0.0021810000000002105
260	0.0009039999999997939
380	0.0019546666700001047
468	0.001185666670000085
