2.897967891000937879e+00	3.437355450000012524e-02
2.897967891000938767e+00	3.440945450000043593e-02
3.464103638203630098e+00	5.736969733333374677e-02
3.464103638203631430e+00	5.739236400000002902e-02
5.232337901670018887e+00	2.360540000000010963e-02
5.232337901670018887e+00	2.362533333333338703e-02
6.654592934891043754e+00	1.021492955000002922e-01
6.761925079002188532e+00	1.021715454999991834e-01
6.790195660053826465e+00	3.177569999999985129e-02
6.790195660053828242e+00	3.170999999999946084e-02
7.191284558161369134e+00	1.130676091000002437e-01
7.191284558161371798e+00	1.131159091000002448e-01
7.954608354393521985e+00	1.372663599999945916e-02
8.082908489141807706e+00	1.372363599999992800e-02
8.147058556515947458e+00	1.444163599999903624e-02
1.220878843723004081e+01	5.902325000000008259e-02
1.230568358355726311e+01	5.901045000000015861e-02
1.235413115672087869e+01	5.898830000000021556e-02
1.314818765361536990e+01	3.465514550000037275e-02
1.571676650666462294e+01	1.017983599999894295e-02
1.584378987345893819e+01	1.900700000000021817e-02
1.596953423753400081e+01	1.896800000000009589e-02
1.597336677616118905e+01	1.016463599999894996e-02
1.603240641957153301e+01	1.902939999999997411e-02
1.614097783217084014e+01	4.115926666666658296e-02
1.614097783217084370e+01	4.120910999999993773e-02
1.677966396904319879e+01	5.358084090000003741e-02
1.691283590530544600e+01	5.357339090000001747e-02
1.697942187343656784e+01	5.358469089999973178e-02
2.286174669567406781e+01	1.341045450000066808e-02
2.302274491184078897e+01	1.340578783333334911e-02
2.307641098389635559e+01	1.337645450000124470e-02
2.422378658180564059e+01	5.414000000000473989e-03
2.422378658180564415e+01	5.448600000000247690e-03
2.732792870138419872e+01	1.334530666667887999e-03
2.752037890350661797e+01	1.329697333334323162e-03
2.758452897088077194e+01	1.898364000000540841e-03
2.764867903825490814e+01	1.906364000001659065e-03
3.143609101876771561e+01	1.425639999999983587e-02
3.143609101876772627e+01	1.435380000000030520e-02
3.329298406556189605e+01	4.247419090000015274e-02
3.329298406556189605e+01	4.248389089999982104e-02
3.681492543012303287e+01	6.115883071428740436e-03
3.706446761461452866e+01	1.090659999999998853e-02
3.766228160839862937e+01	1.089269999999986638e-02
3.796118860529068684e+01	1.093900000000003203e-02
4.156801777437848955e+01	1.179966666666665276e-02
4.171336049386931677e+01	1.174333333333343887e-02
4.176180806703291637e+01	1.174950000000007932e-02
4.181025564019654439e+01	1.172539999999999694e-02
4.400694621866094280e+01	6.116635999999786577e-03
4.400694621866095702e+01	6.132635999998470311e-03
5.394433218820540787e+01	5.938833333333448650e-03
5.413294873431802046e+01	5.929333333333453027e-03
5.419582091635554377e+01	5.925500000000027967e-03
5.425869309839307419e+01	5.864500000000383295e-03
5.452472920846211224e+01	4.051704500000141707e-03
5.473939349668439291e+01	4.098454500001125211e-03
5.484672564079552615e+01	4.056454500000583607e-03
5.713076065650422208e+01	7.968757566666262449e-03
5.733051856089760179e+01	7.992757566666952584e-03
5.739710452902871651e+01	8.031190900000151345e-03
5.746369049715983124e+01	8.040390899999749763e-03
6.517646845212757967e+01	9.148864000000145325e-03
6.543306872162413867e+01	9.155614000000866781e-03
6.556136885637243950e+01	9.158364000001029126e-03
6.562551892374656859e+01	9.163364000000839837e-03
6.647007038047468086e+01	2.984714285714229476e-03
6.647007038047469507e+01	3.033400000000074925e-03
7.323221423855288492e+01	3.270520000000054495e-03
7.442784222612111478e+01	3.296699999999930242e-03
7.824513305702532762e+01	2.386767722221350141e-03
7.824513305702534183e+01	2.399878833331925421e-03
8.626063375549860268e+01	8.215499999999487102e-03
8.626063375549864531e+01	8.126999999999107160e-03
9.135594827590183797e+01	1.509779090000007429e-02
9.135594827590185218e+01	1.506851947142839876e-02
9.353079823149801086e+01	1.014930266666702607e-02
9.353079823149801086e+01	1.016808044444417192e-02
9.353079823149803929e+01	1.012563599999971586e-02
9.883304925376702954e+01	1.314124999999943810e-03
9.902683954642144215e+01	1.302749999999797126e-03
9.917218226591231200e+01	1.337899999999780931e-03
9.922062983907588318e+01	1.315449999999884767e-03
1.067954833905901069e+02	1.661454999997147297e-04
1.073321441111458370e+02	4.100454999989011640e-04
1.073321441111458796e+02	3.981455000001687949e-04
1.273343806760144048e+02	7.301149999999978490e-03
1.276586340745412258e+02	3.163640000014567022e-04
1.282311016666905630e+02	7.293733333333385360e-03
1.282359846809085013e+02	4.173640000004752437e-04
1.282592513565723209e+02	1.094249999999519218e-03
1.283001347482826304e+02	4.029640000009493406e-04
1.283001347482826588e+02	4.608640000007824256e-04
1.285107400847224994e+02	1.133000000000272678e-03
1.285300086635826062e+02	7.298899999999886035e-03
1.286993566308350125e+02	1.159099999999746444e-03
1.287622288128725643e+02	1.096999999999681563e-03
1.288289156604746779e+02	7.345099999999993301e-03
1.358353749874925427e+02	3.953909100000263521e-03
1.361017188600170584e+02	3.941659100000105553e-03
1.363014767644104097e+02	3.938909099999943209e-03
1.363680627325415458e+02	3.947759099999892385e-03
1.412731233450905108e+02	1.015399999999999636e-03
1.412731233450905108e+02	1.032333333333745884e-03
1.412731233450905108e+02	9.048888888889550230e-04
1.422687570193238287e+02	2.906364090904389741e-04
1.700618286088486570e+02	1.256363272727156755e-03
1.707033292825900617e+02	1.236635999999791125e-03
1.833352828214533190e+02	2.142199999999760962e-03
1.833352828214533474e+02	2.306222222222764628e-03
1.833352828214533758e+02	2.209666666666443291e-03
1.854699450240600243e+02	9.710455000000450809e-04
1.854699450240600527e+02	9.502954999991430896e-04
1.854699450240600527e+02	9.422121666666782858e-04
1.854699450240600811e+02	9.428788333334381377e-04
1.937418450812815536e+02	2.090599999999831482e-03
1.937902926544450963e+02	2.067449999999748655e-03
1.937902926544451248e+02	2.126399999999417645e-03
1.937902926544451248e+02	2.117200000000263316e-03
1.941646830703569719e+02	1.438690900000150208e-03
1.941646830703569719e+02	1.400868677777555860e-03
1.941646830703570288e+02	1.391090900000335751e-03
2.050501998679480948e+02	1.561428571430489853e-04
2.050501998679481233e+02	1.374000000000652477e-04
2.217026328450323263e+02	3.393030666666518869e-03
2.217026328450323547e+02	3.406363999999939551e-03
2.217026328450323547e+02	3.398030666666329580e-03
2.217026328450324115e+02	3.413364000000029819e-03
2.217026328450324399e+02	3.408864000000733085e-03
2.514258559681041731e+02	3.001699999999551949e-03
2.514887281501417533e+02	2.941499999999486192e-03
2.514887281501418101e+02	2.903799999999456816e-03
2.514887281501418101e+02	2.834100000000283615e-03
2.574019562182667187e+02	1.962181818181640836e-03
2.578864319499028852e+02	1.918499999999934147e-03
2.662772865563640607e+02	2.483809100000122783e-03
2.663438725244951684e+02	2.492509100000095401e-03
2.663438725244951684e+02	2.472909100000197924e-03
2.663438725244951684e+02	2.487109099999607054e-03
2.818112459746027980e+02	8.213640000001021235e-04
2.941437409365952362e+02	8.377402142851764211e-04
2.944120712968730231e+02	8.289545000010889453e-04
3.036895088423254379e+02	9.488499999998900591e-04
3.048851368298937246e+02	1.016249999999940812e-03
3.054829508236777542e+02	1.002199999999842106e-03
3.057818578205698827e+02	1.048399999999949372e-03
3.340399031654257556e+02	1.235454545454039987e-03
3.346686249858011024e+02	1.325999999999716294e-03
3.348696257068810951e+02	7.681499999998564476e-04
3.348696257068810951e+02	7.554999999999090221e-04
3.348696257068812088e+02	7.904999999999162696e-04
3.348696257068812088e+02	7.753333333333500832e-04
3.348696257068812088e+02	7.178333333333064559e-04
3.516065192776686672e+02	1.051493142856685381e-03
3.519272696145393411e+02	1.042635999999319552e-03
3.519914196819134418e+02	1.036635999998480884e-03
3.537712486806606762e+02	4.575090918181867750e-03
3.544371083619719229e+02	4.545109099999944391e-03
3.619776560148395106e+02	2.031454999986692656e-04
3.620849881589505799e+02	1.882121666660907522e-04
4.257088253886523717e+02	1.062699999999860978e-03
4.326922044385831896e+02	7.529640000019099944e-04
4.328205045733313341e+02	7.400306666678346801e-04
4.329488047080797628e+02	7.603640000013456302e-04
4.345725222434449506e+02	2.148499999999664567e-03
