5.978139937841052687e-01	2.216515600000000141e+00
7.751611706177806704e-01	1.119774350000000140e+00
9.736093998683915673e-01	2.719522145000006219e-01
9.997614953365838719e-01	2.433649999285707466e-01
1.005954912600566908e+00	1.038105199999999506e+00
1.026401077986261123e+00	1.618849635999998426e+00
1.065375490097980826e+00	6.869021091000004908e-01
1.073321441111458441e+00	3.368723454999997813e-01
1.142584566098953092e+00	4.313465714999997758e-01
1.162741755926670839e+00	1.016239833333333564e+00
1.283001347482826349e+00	4.099043640000008537e-01
1.287985729333750440e+00	1.078298788333338365e-01
1.428230707623691753e+00	1.994382285000000365e-01
1.460414099802586962e+00	1.236595216666636077e-02
1.460414099802587407e+00	1.906969521666663780e-01
1.508932368900850696e+00	1.119523333333333426e+00
1.539601616979391130e+00	1.093082635999998331e+00
1.550322341235560675e+00	3.428757499999997016e-01
1.550322341235561341e+00	6.676170000000003490e-01
1.598063235146970795e+00	4.904089090999996792e-01
1.697548915013457060e+00	9.089466666666634609e-02
1.703816449769685493e+00	2.916871426428553349e-01
1.713876849148429526e+00	1.249857150000011075e-02
1.713876849148429971e+00	2.045615951666661658e-01
1.717314305778333550e+00	5.370445450000005394e-02
1.717314305778333772e+00	5.369970449999961204e-02
1.732051819101815715e+00	2.862203640000000604e-01
1.797821139540342061e+00	1.130829091000000730e-01
1.929527420666204751e+00	2.369997142857140915e-01
1.931978594000624883e+00	1.258325454999997817e-01
1.937902926544451399e+00	5.735883999999997762e-01
1.937902926544451399e+00	6.548596999999998225e-01
1.947218799736782691e+00	1.638829645000008384e-01
2.011909825201133817e+00	2.469714999999998994e-01
2.011909825201133817e+00	2.470245000000002022e-01
2.011909825201135149e+00	2.294010000000001881e-01
2.052802155972521803e+00	1.435168859999986779e-01
2.052802155972522691e+00	1.435116359999994984e-01
2.130750980195961208e+00	2.112710908999999582e-01
2.130750980195961652e+00	2.112614408999999860e-01
2.130750980195961652e+00	6.689440910000010732e-02
2.131693219198897093e+00	1.112501818181814706e-01
2.190621149703880555e+00	2.448367144999998857e-01
2.190621149703880999e+00	1.541622145000012267e-01
2.190621149703880999e+00	1.090139521666646516e-01
2.205174195047090890e+00	4.028009999999992985e-01
2.285169132197906183e+00	4.010450714999995725e-01
2.309402425469086584e+00	1.195027777777770694e-01
2.325483511853341678e+00	2.830454999999996168e-01
2.361307170445208214e+00	1.246917272272725086e-01
2.434023499670978641e+00	2.031471449999955325e-02
2.514887281501418048e+00	6.193445999999998008e-01
2.514887281501418048e+00	3.498098000000000596e-01
2.566002694965652697e+00	9.089536400000142180e-02
2.570815273722644623e+00	8.377428499999339806e-03
2.570815273722644623e+00	8.064428499999998223e-03
2.570815273722645067e+00	1.326042850000064277e-02
2.575971458667500436e+00	5.639154550000036181e-02
2.575971458667500436e+00	5.636154549999972119e-02
2.575971458667500880e+00	5.635421216666536282e-02
2.663438725244951844e+00	1.027178290899999791e+00
2.663438725244951844e+00	7.556421090999996260e-01
2.713064097162232180e+00	1.750444285714283232e-01
2.756467743808863613e+00	1.510329000000005806e-01
2.766376009651560164e+00	3.348420000000000840e-01
2.822602964462218367e+00	1.021118178181819047e-01
2.856461415247383506e+00	5.884877150000011881e-02
2.897967891000937435e+00	4.862232277778488765e-03
2.897967891000937879e+00	3.437075450000115495e-02
2.920828199605173925e+00	3.825238116666618282e-02
2.929782597769446717e+00	1.373274545363636356e-01
3.005300035112083989e+00	1.821928830714281133e-01
3.017864737801700947e+00	2.932698333333325635e-01
3.079203233958782260e+00	2.736386973333342354e-01
3.079203233958782704e+00	2.727338640000009917e-01
3.079203233958783592e+00	2.736548640000009414e-01
3.100644682471122682e+00	5.971390000000020848e-02
3.100644682471122682e+00	2.480179999999996276e-01
3.196126470293942479e+00	1.308667575666668803e-01
3.219964323334375322e+00	1.769354549999846427e-02
3.307761292570635892e+00	2.170310000000013062e-01
3.307761292570635892e+00	2.570341666666653424e-02
3.407632899539370985e+00	2.259500021428628713e-02
3.427753698296859053e+00	3.822928499999989072e-03
3.434628611556667543e+00	1.470207954999995792e-01
3.434628611556668432e+00	3.905032950000020264e-02
3.488225267780012295e+00	4.191299999999964498e-02
3.488225267780012739e+00	2.011135555555552124e-01
3.520842194101985623e+00	3.012327142857147422e-01
3.541960755667812322e+00	2.195590913636458197e-02
3.592403772951914931e+00	6.307292171428535710e-02
3.728814215342932670e+00	1.057440909000000318e-01
3.772330922252126850e+00	1.501666999999997643e-01
3.894437599473565381e+00	5.544628549999863765e-02
3.995158087867427987e+00	1.016497908999998145e-01
3.999045981346335488e+00	1.908214278571485067e-02
4.023819650402267634e+00	2.137100000000025091e-02
4.023819650402268522e+00	2.639503750000002924e-01
4.023819650402270298e+00	1.287070000000003489e-01
4.105604311945043605e+00	1.533941140000010250e-01
