8	0.7354171111000003
8	0.7354171111000003
9	0.02795411109999968
9	0.02795411109999968
32	0.06846577776666685
54	0.006919111099998432
54	0.006919111099998432
72	0.0006704444333323067
72	0.0006704444333323067
144	0.0005634444333324495
144	0.0005634444333324495
256	0.0030781110999988925
243	-6.788890000031245e-05
432	0.00018544443333290417
432	0.00018544443333290417
540	-1.488890000089782e-05
576	-2.5222233334787347e-05
576	-2.5222233334787347e-05
735	3.47777666664939e-05
882	7.77766667070523e-07
1152	-5.555566668036249e-06
1152	-5.555566668036249e-06
1152	-5.555566668036249e-06
1620	-0.00015255556666637915
1620	-0.00015255556666637915
1944	-6.222233333019744e-06
1944	-6.222233333019744e-06
1944	-6.222233333019744e-06
2646	-8.755556666706354e-05
2646	-8.755556666706354e-05
3087	-8.222233335075657e-06
3087	-8.222233335075657e-06
3087	-8.222233335075657e-06
3888	-5.888900000527997e-06
3888	-5.888900000527997e-06
4608	-7.555566666539448e-06
4608	-7.555566666539448e-06
4608	-7.555566666539448e-06
5832	-1.2222233333858412e-05
5832	-1.2222233333858412e-05
7290	-4.88889999950004e-06
7056	-7.555566666539448e-06
9216	-6.888900001555953e-06
9216	-6.888900001555953e-06
9216	-6.888900001555953e-06
9216	-6.888900001555953e-06
9216	-6.888900001555953e-06
9000	-8.222233335075657e-06
12960	-6.888900001555953e-06
12960	-6.888900001555953e-06
12960	-6.888900001555953e-06
15552	-7.888900000807553e-06
15552	-7.888900000807553e-06
15552	-7.888900000807553e-06
15552	-7.888900000807553e-06
15552	-7.888900000807553e-06
15552	-7.888900000807553e-06
15552	-7.888900000807553e-06
