1	-9.084150833333334
1	-9.084150833333334
3	-8.9338015
4	-8.860746666666666
6	-8.844469
7	-8.873170166666666
8	-8.864432666666668
12	-8.866654
12	-8.866654
21	-8.8639525
24	-8.862988333333334
30	-8.861976666666667
32	-8.863231333333333
42	-8.8630425
48	-8.862415166666667
60	-8.862865166666667
72	-8.862956
77	-8.862856833333334
96	-8.8628885
110	-8.863063833333333
120	-8.862930666666667
136	-8.862901166666667
162	-8.863023666666667
180	-8.862942166666667
198	-8.862905666666666
240	-8.862938166666668
240	-8.862938166666668
286	-8.8629425
312	-8.862932666666667
338	-8.862964666666667
352	-8.862948333333334
396	-8.862948000000001
456	-8.862937
480	-8.862944166666667
540	-8.862951
572	-8.862956
598	-8.862955166666667
624	-8.862943833333334
690	-8.8629505
760	-8.862946166666667
