1.1133291438617952	1.917624611099999
8.9066331508943613	0.14616361109999865
8.9066331508943613	0.14616361109999865
7.5149717210671172	0.39663261109999937
30.059886884268469	0.026080211100000028
30.059886884268469	0.026080211100000028
35.626532603577445	0.0068545110999984615
71.25306520715489	0.007456411099999727
60.119773768536938	0.023337711099999936
139.16614298272438	0.002005411099998966
120.23954753707388	0.000580311099998454
240.47909507414775	0.0005956110999996156
240.47909507414775	0.0005956110999996156
285.01226082861956	0.00018791109999938271
285.01226082861956	0.00018791109999938271
370.46027262001229	0.0008797110999996249
370.46027262001229	0.0008797110999996249
480.9581901482955	0.00041531109999937144
556.66457193089752	-2.1788899999819478e-05
611.49603226609099	0.000164511099999487
763.74379268919142	2.4511099999457997e-05
763.74379268919142	2.4511099999457997e-05
961.916380296591	1.1411099999136809e-05
1140.0490433144782	-7.568890000086981e-05
1140.0490433144782	-7.568890000086981e-05
1367.4465209482498	-8.628890000039746e-05
1367.4465209482498	-8.628890000039746e-05
1623.2338917504972	-8.1388899999979e-05
2445.984129064364	3.411099999794942e-06
2280.0980866289565	1.6311099999555267e-05
2280.0980866289565	1.6311099999555267e-05
2226.6582877235901	-5.8488900000597255e-05
2963.6821809600983	-3.088890000135791e-05
2963.6821809600983	-3.088890000135791e-05
2963.6821809600983	-3.088890000135791e-05
4560.196173257913	1.4111099998714849e-05
3847.665521186364	-7.588900000854437e-06
3847.665521186364	-7.588900000854437e-06
4453.3165754471802	1.2611099998949271e-05
4891.9682581287279	5.411100000074498e-06
4891.9682581287279	5.411100000074498e-06
6109.9503415135314	1.211110000021165e-05
6109.9503415135314	1.211110000021165e-05
6109.9503415135314	1.211110000021165e-05
6109.9503415135314	1.211110000021165e-05
7695.331042372728	1.1211099998575946e-05
7695.331042372728	1.1211099998575946e-05
7514.971721067117	1.4111099998714849e-05
9120.3923465158259	1.5511099999088174e-05
9120.3923465158259	1.5511099999088174e-05
9120.3923465158259	1.5511099999088174e-05
10939.572167585999	1.4011099999322596e-05
10939.572167585999	1.4011099999322596e-05
10939.572167585999	1.4011099999322596e-05
12219.900683027063	1.0211099999324347e-05
12985.871134003977	1.3311100000024112e-05
12985.871134003977	1.3311100000024112e-05
12985.871134003977	1.3311100000024112e-05
15029.943442134234	1.041109999988521e-05
16510.392871184456	1.2511099999557018e-05
16510.392871184456	1.2511099999557018e-05
16510.392871184456	1.2511099999557018e-05
16510.392871184456	1.2511099999557018e-05
20621.082402608168	1.1211099998575946e-05
20621.082402608168	1.1211099998575946e-05
20621.082402608168	1.1211099998575946e-05
20621.082402608168	1.1211099998575946e-05
20621.082402608168	1.1211099998575946e-05
25971.742268007954	1.091109999862283e-05
25971.742268007954	1.091109999862283e-05
25971.742268007954	1.091109999862283e-05
25363.02955860152	1.1711099999089924e-05
25363.02955860152	1.1711099999089924e-05
30781.324169490912	1.1911099999650787e-05
30781.324169490912	1.1911099999650787e-05
30781.324169490912	1.1911099999650787e-05
30781.324169490912	1.1911099999650787e-05
36921.056065602745	1.1511099998529062e-05
36921.056065602745	1.1511099998529062e-05
36921.056065602745	1.1511099998529062e-05
36921.056065602745	1.1511099998529062e-05
36921.056065602745	1.1511099998529062e-05
41242.164805216336	1.0611099998669715e-05
43827.315077263425	1.1611099999697672e-05
43827.315077263425	1.1611099999697672e-05
43827.315077263425	1.1611099999697672e-05
43827.315077263425	1.1611099999697672e-05
