,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,19.459,20.279,18.774,18.819,18.659,19.242,18.54,19.056,19.476,18.554,19.137,19.077,18.881,18.958,18.906,19.057,18.908,18.983,18.996,18.945
1,-37.358,-37.323,-36.551,-36.546,-36.405,-37.015,-36.381,-36.88,-36.492,-36.786,-36.949,-36.888,-36.695,-36.745,-36.679,-36.825,-36.72,-36.794,-36.774,-36.82
2,-0.99267,-1.0047,-1.0267,-1.0318,-1.0093,-1.0187,-0.99351,-1.0109,-1.0239,-1.013,-1.0277,-1.0213,-1.0143,-1.0184,-1.0187,-1.0239,-1.0171,-1.0169,-1.0127,-1.0194
3,-0.0033591,-0.0034142,-0.0034873,-0.0035244,-0.0033466,-0.0033973,-0.0033321,-0.0034014,-0.0034763,-0.0033686,-0.0034173,-0.0034461,-0.0033911,-0.0034081,-0.0034144,-0.0034304,-0.0033972,-0.0034046,-0.0033887,-0.0034242
4,-2.0796e-05,-2.1632e-05,-2.2474e-05,-2.2223e-05,-2.1238e-05,-2.1669e-05,-2.1227e-05,-2.1692e-05,-2.1775e-05,-2.1496e-05,-2.1498e-05,-2.1898e-05,-2.1426e-05,-2.1555e-05,-2.145e-05,-2.1607e-05,-2.1501e-05,-2.1554e-05,-2.1512e-05,-2.1578e-05
5,0.066526,0.070593,0.064344,0.064515,0.065452,0.06311,0.063997,0.06499,0.069267,0.062941,0.064807,0.0649,0.064879,0.066381,0.063087,0.063088,0.06481,0.064896,0.065364,0.064105
6,0.049204,0.05253,0.047002,0.04707,0.048026,0.046817,0.047166,0.047752,0.051368,0.046564,0.047575,0.047629,0.047653,0.048553,0.046804,0.046803,0.047614,0.047672,0.047966,0.047337
7,-3.6183e-05,-3.505e-05,-4.018e-05,-4.0202e-05,-3.9464e-05,-4.8128e-05,-4.2563e-05,-4.0977e-05,-3.744e-05,-4.7206e-05,-4.0148e-05,-4.0319e-05,-4.0726e-05,-3.6644e-05,-4.8402e-05,-4.8373e-05,-4.0978e-05,-4.0814e-05,-3.9495e-05,-4.3365e-05
8,-3.2857e-07,1.4954e-06,-3.8003e-07,-7.5852e-07,-1.705e-07,-3.6989e-07,-5.714e-07,-2.5164e-07,2.524e-06,-5.7257e-07,-3.4756e-07,-3.6886e-07,-2.8665e-07,-5.9551e-08,-3.5282e-07,-3.5622e-07,-3.2727e-07,-2.8252e-07,-2.6402e-07,-2.6168e-07
