1	0.050399617936363494
1	0.020352472972727353
2	0.02330347297272728
2	0.0014628366090909672
2	0.0014628366090909672
4	0.001829563881818208
4	0.001829563881818208
6	0.00016283660909088837
8	0.0018199275181818297
8	0.0009611093363637302
13	0.0029611633909090163
16	0.001976890663636377
19	0.00177183660909086
21	0.0006310184272728669
27	0.0001787088454545671
33	0.0003078366090909501
35	0.002215072481818181
45	0.00022616339090908433
48	0.0006573452090909981
54	0.00010570884545435533
60	8.654790909279342e-06
72	1.7981572727254758e-05
78	0.0006737997545454011
84	5.652702727254599e-05
98	9.356388181824826e-05
116	0.00010770884545463488
126	2.6890663636258694e-05
132	8.483660909108792e-05
144	5.2911545453948605e-06
163	7.643611818175522e-05
176	2.938206363634066e-05
204	1.4018427272777245e-05
247	5.5708845454471856e-05
247	5.5708845454471856e-05
253	9.291154545509883e-06
270	3.200245454415551e-06
323	2.065479090918032e-05
368	4.510933636381331e-05
368	4.510933636381331e-05
374	3.25638818181595e-05
408	9.981572727246757e-06
456	2.7997545453128936e-06
500	2.745700000028606e-06
551	1.779975454541116e-05
552	2.2002454547198624e-06
552	2.2002454547198624e-06
630	3.465479090913881e-05
648	1.7088454544733622e-06
648	1.7088454544733622e-06
696	4.799754545370405e-06
754	6.5638818183000325e-06
798	2.2002454547198624e-06
870	2.745700000028606e-06
924	1.3200245454703108e-05
945	8.906636363992249e-07
1000	4.563881818242521e-06
1012	3.563881818102743e-06
1116	1.2002454545800845e-06
1116	1.2002454545800845e-06
1200	4.745700000086117e-06
1250	8.5638818181355e-06
1350	4.836609091007915e-06
1350	4.836609091007915e-06
1450	6.836609090843382e-06
1674	4.9275181817076685e-06
1674	4.9275181817076685e-06
1834	4.745700000086117e-06
1836	4.654790909164319e-06
1836	4.654790909164319e-06
1890	3.927518181789935e-06
2100	2.3820636365634584e-06
2160	4.836609091007915e-06
2160	4.836609091007915e-06
2160	4.836609091007915e-06
2322	4.018427272711733e-06
3366	5.018427272851511e-06
