5	-1.0079164
12	-1.020547
25	-1.0246682
43	-1.0250299999999999
68	-1.0296612
96	-1.0242244
144	-1.0254804
200	-1.0267867000000002
264	-1.0274747
344	-1.0269313
432	-1.0273091
544	-1.0270087
672	-1.0271073
810	-1.0272119
972	-1.0270768000000001
1161	-1.0271197
1350	-1.0272367
1593	-1.0271846999999998
1836	-1.0271293
2106	-1.0271348
