2	-6.010936
2	-6.010936
4	-6.0402805
4	-6.0402805
5	-6.0399795
5	-6.0399795
10	-6.039976
12	-6.039979
15	-6.039979
22	-6.039983
24	-6.0399785
30	-6.0399805
30	-6.0399805
40	-6.039979
51	-6.0399815
51	-6.0399815
68	-6.039979
91	-6.039979
91	-6.039979
91	-6.039979
126	-6.0399785
132	-6.0399785
144	-6.0399795
169	-6.0399785
200	-6.0399785
204	-6.03998
204	-6.03998
280	-6.0399785
280	-6.0399785
290	-6.039979
350	-6.0399785
350	-6.0399785
374	-6.03998
385	-6.03998
460	-6.039978
512	-6.0399795
512	-6.0399795
556	-6.0399785
650	-6.039979
650	-6.039979
650	-6.039979
882	-6.039978
882	-6.039978
882	-6.039978
1015	-6.0399795
1015	-6.0399795
1015	-6.0399795
1015	-6.0399795
1225	-6.0399785
1225	-6.0399785
1488	-6.039979
1496	-6.0399795
1496	-6.0399795
1496	-6.0399795
1496	-6.0399795
1680	-6.039979
