8	0.029275654200001
8	0.029275654200001
9	-1.2466665921806452e-08
9	-1.2466665921806452e-08
24	0.00013632086666603982
32	9.065420000009539e-05
54	1.4987533333510328e-05
72	5.987533334028683e-06
72	5.987533334028683e-06
144	7.654200000040134e-06
144	7.654200000040134e-06
144	7.654200000040134e-06
256	4.654200000508979e-06
243	7.654200000040134e-06
432	1.1987533333090994e-05
432	1.1987533333090994e-05
540	1.0654200000459468e-05
576	7.3208666666602085e-06
576	7.3208666666602085e-06
576	7.3208666666602085e-06
882	4.654200000508979e-06
882	4.654200000508979e-06
1152	4.9875333330007265e-06
1152	4.9875333330007265e-06
1125	9.320866666939764e-06
1620	4.320866667129053e-06
1620	4.320866667129053e-06
1944	9.654199999431512e-06
1944	9.654199999431512e-06
1944	9.654199999431512e-06
2646	4.654200000508979e-06
2646	4.654200000508979e-06
3087	9.987533333699616e-06
3087	9.987533333699616e-06
3087	9.987533333699616e-06
3888	7.3208666666602085e-06
3888	7.3208666666602085e-06
4608	9.987533333699616e-06
4608	9.987533333699616e-06
4608	9.987533333699616e-06
4608	9.987533333699616e-06
5832	4.320866667129053e-06
7290	4.654200000508979e-06
7290	4.654200000508979e-06
9216	7.654200000040134e-06
9216	7.654200000040134e-06
9216	7.654200000040134e-06
9216	7.654200000040134e-06
9216	7.654200000040134e-06
9216	7.654200000040134e-06
9000	9.987533333699616e-06
