1	0.02599000000000018
2	0.00665300000000002
3	0.011815833333333359
5	0.013613999999998683
9	0.002715666666667005
15	0.0012046666666662986
20	0.0006985000000021557
29	0.0016670000000011953
38	0.00241583333333395
52	0.0020375000000001364
65	7.583333333371911e-05
82	0.0011846666666670558
103	0.001978499999999883
126	0.0013926666666659315
156	0.000820666666667691
181	0.0011395000000007371
219	0.0011986666666672363
251	0.0008839999999992187
296	0.0010228333333337503
339	0.0010983333333349776
