1	-15.095869666666667
2	-15.478471999999998
4	-15.450261666666668
7	-15.489305333333334
13	-15.481537333333334
16	-15.509746999999999
25	-15.510317333333333
33	-15.504424666666667
44	-15.503879333333332
57	-15.504954
78	-15.504233333333334
90	-15.505155666666667
113	-15.504188333333333
135	-15.504804
168	-15.505136333333333
232	-15.504955
243	-15.505291666666666
300	-15.504916
336	-15.505068333333334
378	-15.504909
437	-15.505164333333333
513	-15.504980333333334
585	-15.504993333333333
621	-15.504982333333333
700	-15.504985666666668
810	-15.504985666666668
870	-15.505004333333334
986	-15.505002333333332
1085	-15.504976333333333
