1	0.10560749999999963
4	0.1581829999999993
5	0.0010115000000006091
8	0.00018850000000014688
9	0.0008385000000004084
14	0.002970499999999987
20	0.0025215000000002874
34	0.0009009999999989304
42	0.00016950000000015564
52	8.499999999855845e-06
66	4.000000000559112e-06
84	1.24999999986386e-05
104	1.4000000000180535e-05
126	3.799999999998249e-05
150	7.499999998827889e-06
180	7.499999998827889e-06
238	1.4999999997655777e-06
272	2.4999999990171773e-06
323	3.999999998782755e-06
380	5.50000000032469e-06
