140	-15.505003333333333
179	-15.505012222222222
194	-15.505015555555556
200	-15.505002222222222
243	-15.505025555555555
279	-15.504986666666667
315	-15.504987777777778
348	-15.50499111111111
351	-15.504982222222221
429	-15.50497888888889
462	-15.504965555555556
528	-15.50499111111111
592	-15.504995555555556
592	-15.504995555555556
666	-15.504986666666667
666	-15.504986666666667
774	-15.50499
846	-15.50498888888889
880	-15.504985555555557
938	-15.504986666666667
1026	-15.504987777777778
1080	-15.504986666666667
