1.997579043933714	0.27719763639999995
5.3268774504899037	0.10717293639999959
143.82569116322739	0.008530463600000093
27.966106615071993	0.00034756360000010034
27.966106615071993	0.00034756360000010034
42.615019603919229	0.015221563600000376
665.85968131123798	0.0023429363999998287
665.85968131123798	0.0023429363999998287
665.85968131123798	0.0023429363999998287
143.82569116322739	0.005972463600000033
1827.1189655180369	0.0016746363999997627
1827.1189655180369	0.0016746363999997627
1827.1189655180369	0.0016746363999997627
279.66106615071993	0.0019051636000004812
340.92015683135384	0.0005833636000001086
3883.29366140714	0.00039423640000002536
3883.29366140714	0.00039423640000002536
3883.29366140714	0.00039423640000002536
665.85968131123798	0.000287463600000315
