,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,57.472,59.13,58.907,59.028,58.08,58.656,58.721,58.827,58.816,58.797,58.78,58.739,58.633,58.704,58.786,58.741,58.752,58.711,58.737,58.725
1,-57.355,-58.9,-58.676,-58.775,-57.879,-58.42,-58.478,-58.579,-58.57,-58.552,-58.531,-58.495,-58.401,-58.459,-58.544,-58.496,-58.509,-58.472,-58.496,-58.486
2,-2.1697,-2.2854,-2.2762,-2.3025,-2.2377,-2.2828,-2.2884,-2.2953,-2.2927,-2.2921,-2.2963,-2.2911,-2.2798,-2.2928,-2.2892,-2.2924,-2.2906,-2.2868,-2.2882,-2.2858
3,-0.0035984,-0.0037906,-0.0038357,-0.0039154,-0.0037081,-0.0038066,-0.0037907,-0.0038409,-0.0038448,-0.0038339,-0.0038524,-0.0038262,-0.0038018,-0.0038511,-0.0038294,-0.003841,-0.0038359,-0.0038275,-0.0038265,-0.0038277
4,-1.3184e-06,-1.4114e-06,-1.451e-06,-1.4968e-06,-1.4392e-06,-1.4518e-06,-1.4294e-06,-1.4533e-06,-1.4519e-06,-1.4543e-06,-1.4569e-06,-1.4474e-06,-1.4436e-06,-1.4601e-06,-1.4528e-06,-1.4575e-06,-1.4587e-06,-1.4536e-06,-1.447e-06,-1.4512e-06
5,-0.001724,-0.0017495,-0.0017884,-0.00177,-0.0017923,-0.0017536,-0.0017743,-0.0017687,-0.0017631,-0.0017633,-0.00176,-0.0017637,-0.0017612,-0.0017597,-0.0017625,-0.001762,-0.001762,-0.0017632,-0.0017608,-0.0017626
6,-0.0012397,-0.0012667,-0.0012966,-0.0012815,-0.0012957,-0.0012672,-0.001283,-0.0012799,-0.0012744,-0.0012759,-0.0012731,-0.0012761,-0.0012743,-0.0012733,-0.0012754,-0.0012751,-0.0012751,-0.0012761,-0.0012741,-0.0012756
7,6.3424e-06,6.0346e-06,7.0517e-06,6.8442e-06,6.9044e-06,6.5816e-06,6.8493e-06,6.7629e-06,6.7628e-06,6.7544e-06,6.6751e-06,6.7631e-06,6.7065e-06,6.7361e-06,6.7474e-06,6.739e-06,6.7124e-06,6.7486e-06,6.699e-06,6.7506e-06
