6	-1.0379827333333334
16	-1.0337373
18	-1.0199708333333333
20	-1.0286926333333333
39	-1.0523641666666668
64	-1.0281043666666667
90	-1.0267884666666667
128	-1.0272184666666666
90	-1.0277277999999999
312	-1.0272420666666666
150	-1.025423
612	-1.0233193
360	-1.0271467333333333
703	-1.0379092333333333
942	-1.0278212666666666
1026	-1.0272005666666668
1391	-1.0274982666666668
1702	-1.0278219666666668
924	-1.0271473333333334
590	-1.0269495333333334
