2	0.37211599999999834
32	0.23549599999999948
16	0.2433462999999989
16	0.2433462999999989
39	0.25490189999999835
26	0.2604430999999998
256	0.020374999999999588
256	0.020374999999999588
256	0.020374999999999588
205	0.25747699999999973
205	0.25747699999999973
205	0.25747699999999973
366	0.2560337999999991
864	0.0002309999999994261
864	0.0002309999999994261
864	0.0002309999999994261
595	0.0002935999999991168
1372	0.18503999999999898
1372	0.18503999999999898
904	6.660000000024979e-05
