32	24.76978
32	24.76978
108	24.817643333333333
108	24.817643333333333
256	24.817595
205	24.814606666666666
500	24.815815
500	24.815815
500	24.815815
864	24.814104999999998
1372	24.81456
1372	24.81456
1372	24.81456
2048	24.815295000000003
2048	24.81354333333333
2916	24.814845000000002
2916	24.814615
4000	24.815305
4000	24.815305
4000	24.815305
