16	0.06347499999999862
128	0.0016719999999992297
432	7.099999999837792e-05
1024	2.9999999995311555e-06
2000	1e-20
3456	1e-20
5488	1e-20
8192	1e-20
11664	1e-20
16000	1e-20
21296	1e-20
27648	1e-20
35152	1e-20
43904	1e-20
54000	1e-20
65536	1e-20
78608	1e-20
93312	1e-20
109744	1e-20
128000	1e-20
148176	1e-20
