1	-6.9336996
2	-8.7138575
2	-8.7138575
4	-8.4589169
6	-8.8349738
6	-8.8349738
8	-8.8549264
10	-8.8543565
16	-8.8386881
19	-8.86004
22	-8.8615999
28	-8.8616181
28	-8.8616181
40	-8.8622985
40	-8.8622985
56	-8.8613018
56	-8.8613018
72	-8.8618667
73	-8.8625904
84	-8.8621936
104	-8.862393
104	-8.862393
112	-8.8625619
145	-8.8625748
145	-8.8625748
165	-8.8626151
165	-8.8626151
195	-8.8626346
231	-8.8625989
240	-8.8625646
240	-8.8625646
256	-8.8626472
328	-8.8626392
328	-8.8626392
328	-8.8626392
408	-8.8625688
413	-8.8626206
413	-8.8626206
440	-8.8625672
511	-8.8626017
511	-8.8626017
624	-8.8625855
624	-8.8625855
624	-8.8625855
624	-8.8625855
728	-8.8625711
728	-8.8625711
752	-8.8625749
897	-8.8625677
897	-8.8625677
897	-8.8625677
1059	-8.8625661
1059	-8.8625661
1059	-8.8625661
1120	-8.8625715
1240	-8.8625657
1240	-8.8625657
1240	-8.8625657
1368	-8.8625713
1540	-8.862567
1540	-8.862567
1540	-8.862567
1540	-8.862567
1903	-8.8625695
1903	-8.8625695
1903	-8.8625695
1903	-8.8625695
1903	-8.8625695
2280	-8.8625709
2280	-8.8625709
2280	-8.8625709
2300	-8.8625699
2300	-8.8625699
2769	-8.86257
2769	-8.86257
2769	-8.86257
2769	-8.86257
3276	-8.8625704
3276	-8.8625704
3276	-8.8625704
3276	-8.8625704
3276	-8.8625704
3553	-8.8625711
3864	-8.8625702
3864	-8.8625702
3864	-8.8625702
3864	-8.8625702
