1	-9.0218708
2	-8.8754026
3	-8.9178312
6	-8.9383956
10	-8.948428199999999
15	-8.9495812
20	-8.9424232
21	-8.9424626
28	-8.942773200000001
42	-8.9439488
56	-8.941923800000001
70	-8.9441398
72	-8.946999
84	-8.943426200000001
99	-8.9433524
130	-8.9427864
135	-8.9439242
165	-8.94342
198	-8.943267
210	-8.9430994
234	-8.9431406
258	-8.9436614
302	-8.9430806
335	-8.94343
364	-8.943305200000001
420	-8.943554
475	-8.9434492
514	-8.943395200000001
528	-8.9434822
630	-8.943373
659	-8.9434626
741	-8.943447
822	-8.943426200000001
861	-8.9434318
900	-8.9433828
1003	-8.943437
