1	-8.918707833333334
2	-8.835099
4	-8.9404305
11	-8.931235833333334
12	-8.9442285
20	-8.947517666666666
24	-8.9441785
30	-8.942470166666666
48	-8.9429945
60	-8.944415000000001
72	-8.943297666666666
90	-8.942524333333333
107	-8.943495
132	-8.942699333333334
156	-8.944371333333333
189	-8.943441333333334
204	-8.943855000000001
238	-8.9431055
281	-8.943586166666668
306	-8.943619333333332
360	-8.943841333333333
416	-8.943333333333333
456	-8.943087499999999
489	-8.9431525
583	-8.943433666666666
636	-8.943413166666668
704	-8.943475000000001
774	-8.943324
845	-8.943469666666667
908	-8.943524166666666
1035	-8.943433333333333
