2	0.13566500000000037
6	0.007338999999999096
9	0.022175199999999506
15	0.00916579999999989
20	0.0008340000000002235
34	0.001297600000000898
45	8.600000000047459e-05
62	0.000801399999999397
96	0.0002799999999991698
112	0.00014760000000091367
144	1.0199999999294107e-05
204	2.739999999956666e-05
242	0.00011359999999971393
282	4.680000000067963e-05
334	7.960000000029055e-05
432	9.179999999986421e-05
575	8.660000000038082e-05
649	6.759999999950139e-05
649	6.759999999950139e-05
775	9.360000000047108e-05
