3	0.28005480000000027
8	0.12976300000000052
10	0.040115999999999374
16	0.021967199999999742
20	0.017468599999999945
29	0.008715199999999257
35	0.0012505999999996575
47	0.0024572000000002703
72	0.0003635000000006272
73	0.00026840000000039055
104	0.0003536999999997903
119	0.00022350000000059822
145	5.590000000044171e-05
165	2.5700000000128398e-05
195	0.00014540000000007325
249	8.060000000043033e-05
328	8.080000000010301e-05
328	8.080000000010301e-05
413	0.00010220000000060736
413	0.00010220000000060736
